-1.122213,-1.101189,-1.143237,-1.143237,-1.059141,-1.122213,-1.059141,-1.059141,-1.017092,-1.038116,-1.122213,-1.059141,-1.059141,-1.101189,-1.143237,-1.059141,-1.038116,-0.954020,-0.954020,-0.869923,-0.911971,-0.932995,-0.911971,-0.996068,-0.996068,-0.996068,-1.017092,-1.038116,-0.975044,-0.932995,-0.890947,-0.827875,-0.827875,-0.827875,-0.890947,-0.911971,-0.954020,-0.932995,-0.975044,-0.975044,-0.890947,-0.806850,-0.848899,-0.743778,-0.764802,-0.722754,-0.722754,-0.680705,-0.638657,-0.575585,-0.575585,-0.575585,-0.617633,-0.617633,-0.575585,-0.491488,-0.470464,-0.449439,-0.470464,-0.512512,-0.554560,-0.554560,-0.596609,-0.596609,-0.554560,-0.449439,-0.407391,-0.365343,-0.386367,-0.428415,-0.491488,-0.533536,-0.554560,-0.617633,-0.701730,-0.659681,-0.575585,-0.470464,-0.428415,-0.323294,-0.323294,-0.386367,-0.428415,-0.554560,-0.680705,-0.722754,-0.701730,-0.659681,-0.554560,-0.533536,-0.428415,-0.386367,-0.344319,-0.365343,-0.344319,-0.260222,-0.092029,0.139237,0.517672,0.917132,1.463760,1.968340,2.346776,2.746235,2.935452,3.082622,3.187743,3.376960,3.461057,3.545153,3.587202,3.482081,3.313888,3.061597,2.851356,2.493945,2.115510,1.737075,1.253519,0.833035,0.412552,0.118213,-0.197149,-0.281246,-0.281246,-0.260222,-0.176125,-0.028956,-0.049980,-0.113053,-0.197149,-0.260222,-0.281246,-0.281246,-0.260222,-0.239198,-0.155101,-0.134077,-0.092029,-0.092029,-0.092029,-0.092029,-0.155101,-0.092029,-0.028956,-0.071004,-0.092029,-0.028956,0.013092,0.034116,0.076165,0.097189,0.118213,0.139237,0.118213,0.097189,0.097189,0.097189,0.076165,0.076165,0.097189,0.097189,0.139237,0.160262,0.202310,0.223334,0.265382,0.244358,0.244358,0.202310,0.160262,0.202310,0.181286,0.265382,0.244358,0.349479,0.307431,0.307431,0.349479,0.349479,0.349479,0.328455,0.328455,0.349479,0.370503,0.349479,0.370503,0.454600,0.475624,0.517672,0.433576,0.433576,0.433576,0.412552,0.349479,0.412552,0.454600,0.391527,0.454600,0.538697,0.517672,0.454600,0.433576,0.475624,0.433576,0.412552,0.328455,0.349479,0.328455,0.307431,0.370503,0.328455,0.349479,0.265382,0.265382,0.160262,0.118213,0.055141,0.013092,-0.007932,1.000000,121.000000
0.372944,0.372944,0.350508,0.305636,0.260765,0.305636,0.328072,0.328072,0.350508,0.372944,0.372944,0.328072,0.305636,0.305636,0.283201,0.238329,0.238329,0.215893,0.260765,0.305636,0.328072,0.328072,0.305636,0.350508,0.260765,0.238329,0.171022,0.148586,0.126150,0.193458,0.215893,0.238329,0.238329,0.260765,0.215893,0.148586,0.171022,0.081279,0.081279,0.036407,0.103714,0.126150,0.171022,0.171022,0.238329,0.350508,0.328072,0.395379,0.372944,0.328072,0.238329,0.283201,0.260765,0.283201,0.260765,0.283201,0.305636,0.283201,0.260765,0.238329,0.171022,0.171022,0.126150,0.081279,0.081279,0.103714,0.148586,0.148586,0.171022,0.103714,0.081279,0.103714,0.013971,-0.053336,-0.120643,-0.232822,-0.255258,-0.277694,-0.277694,-0.322565,-0.210386,-0.165515,-0.187951,-0.232822,-0.277694,-0.345001,-0.367437,-0.412308,-0.412308,-0.412308,-0.345001,-0.300129,-0.210386,-0.232822,-0.187951,-0.165515,-0.075772,0.081279,0.328072,0.687044,1.158196,1.606911,2.122934,2.481906,2.840878,3.065236,3.267158,3.424208,3.626130,3.828052,3.917795,3.895359,3.693438,3.424208,3.065236,2.661392,2.212677,1.741526,1.315246,0.844095,0.462687,0.126150,-0.165515,-0.322565,-0.457180,-0.524487,-0.546923,-0.546923,-0.524487,-0.546923,-0.524487,-0.546923,-0.591794,-0.591794,-0.614230,-0.636666,-0.636666,-0.614230,-0.591794,-0.524487,-0.502051,-0.546923,-0.591794,-0.614230,-0.681537,-0.681537,-0.748845,-0.703973,-0.681537,-0.636666,-0.681537,-0.659102,-0.524487,-0.569359,-0.546923,-0.591794,-0.569359,-0.636666,-0.636666,-0.681537,-0.703973,-0.659102,-0.659102,-0.636666,-0.569359,-0.614230,-0.591794,-0.636666,-0.681537,-0.681537,-0.726409,-0.748845,-0.726409,-0.748845,-0.659102,-0.681537,-0.659102,-0.681537,-0.659102,-0.703973,-0.771281,-0.726409,-0.793716,-0.793716,-0.771281,-0.771281,-0.726409,-0.703973,-0.659102,-0.659102,-0.636666,-0.681537,-0.703973,-0.726409,-0.771281,-0.771281,-0.703973,-0.748845,-0.703973,-0.681537,-0.659102,-0.636666,-0.659102,-0.681537,-0.703973,-0.703973,-0.771281,-0.793716,-0.771281,-0.861024,-0.793716,-0.838588,-0.883459,-0.883459,-0.928331,-0.950767,-1.062946,-1.062946,-1.130253,-1.219996,1.000000,121.000000
-0.317037,-0.416998,-0.416998,-0.441989,-0.516960,-0.416998,-0.392008,-0.416998,-0.392008,-0.367018,-0.317037,-0.367018,-0.367018,-0.441989,-0.466979,-0.491969,-0.491969,-0.541950,-0.491969,-0.441989,-0.367018,-0.367018,-0.367018,-0.392008,-0.466979,-0.466979,-0.491969,-0.466979,-0.541950,-0.566941,-0.516960,-0.491969,-0.541950,-0.491969,-0.441989,-0.416998,-0.392008,-0.466979,-0.516960,-0.491969,-0.566941,-0.491969,-0.466979,-0.466979,-0.392008,-0.292047,-0.192085,-0.142104,-0.142104,-0.117114,-0.167095,-0.192085,-0.242066,-0.242066,-0.142104,-0.142104,-0.117114,-0.042143,0.032828,0.032828,0.032828,-0.017152,-0.042143,-0.142104,-0.167095,-0.142104,-0.142104,-0.167095,-0.192085,-0.242066,-0.217075,-0.217075,-0.217075,-0.217075,-0.292047,-0.541950,-0.541950,-0.566941,-0.616921,-0.566941,-0.566941,-0.491969,-0.466979,-0.491969,-0.441989,-0.466979,-0.541950,-0.566941,-0.616921,-0.591931,-0.566941,-0.466979,-0.392008,-0.342027,-0.242066,-0.192085,-0.067133,0.207761,0.407684,0.832520,1.332327,1.882116,2.406913,2.831750,3.181615,3.431518,3.556470,3.656432,3.881345,4.081268,4.181230,4.156239,3.931326,3.631441,3.281576,2.856740,2.406913,1.857125,1.432289,0.982462,0.657587,0.307722,0.082809,-0.092124,-0.292047,-0.392008,-0.491969,-0.516960,-0.516960,-0.491969,-0.466979,-0.441989,-0.441989,-0.491969,-0.541950,-0.566941,-0.616921,-0.591931,-0.541950,-0.566941,-0.491969,-0.416998,-0.317037,-0.367018,-0.342027,-0.392008,-0.416998,-0.491969,-0.491969,-0.491969,-0.466979,-0.466979,-0.342027,-0.267056,-0.292047,-0.267056,-0.292047,-0.292047,-0.342027,-0.392008,-0.392008,-0.392008,-0.342027,-0.292047,-0.292047,-0.217075,-0.192085,-0.192085,-0.242066,-0.267056,-0.267056,-0.317037,-0.317037,-0.367018,-0.317037,-0.342027,-0.317037,-0.217075,-0.167095,-0.117114,-0.117114,-0.167095,-0.292047,-0.292047,-0.317037,-0.292047,-0.217075,-0.192085,-0.167095,-0.117114,-0.067133,-0.067133,-0.017152,-0.092124,-0.142104,-0.192085,-0.217075,-0.142104,-0.092124,-0.092124,-0.067133,-0.067133,0.057819,-0.017152,0.007838,-0.092124,-0.092124,-0.142104,-0.092124,-0.192085,-0.167095,-0.092124,-0.092124,-0.042143,0.007838,-0.042143,-0.067133,-0.192085,-0.217075,-0.292047,1.000000,121.000000
-0.999456,-1.023494,-1.071571,-1.071571,-1.119648,-1.143687,-1.143687,-1.119648,-1.071571,-0.999456,-0.975417,-0.999456,-0.951379,-0.927340,-0.951379,-0.951379,-0.999456,-1.047533,-1.047533,-1.047533,-0.975417,-0.999456,-0.975417,-0.879263,-0.879263,-0.831186,-0.879263,-0.855225,-0.879263,-0.903302,-0.879263,-0.975417,-0.951379,-0.975417,-0.927340,-0.903302,-0.807148,-0.807148,-0.783109,-0.783109,-0.831186,-0.831186,-0.807148,-0.807148,-0.686955,-0.614840,-0.494647,-0.470608,-0.470608,-0.470608,-0.470608,-0.542724,-0.494647,-0.446570,-0.374454,-0.302339,-0.206185,-0.182146,-0.085992,-0.037915,-0.110031,-0.182146,-0.206185,-0.206185,-0.230223,-0.206185,-0.230223,-0.230223,-0.230223,-0.278300,-0.254262,-0.278300,-0.302339,-0.350416,-0.398493,-0.446570,-0.446570,-0.542724,-0.638878,-0.614840,-0.638878,-0.638878,-0.662917,-0.590801,-0.614840,-0.614840,-0.662917,-0.614840,-0.638878,-0.662917,-0.638878,-0.566762,-0.494647,-0.398493,-0.302339,-0.374454,-0.302339,-0.206185,-0.134069,0.130354,0.442855,0.875548,1.380357,2.005358,2.534205,2.990937,3.375553,3.591900,3.688054,3.784208,4.000554,4.072670,3.976516,3.615938,3.111129,2.510167,1.861127,1.308241,0.851510,0.587086,0.322662,0.130354,0.034200,-0.134069,-0.326377,-0.398493,-0.422531,-0.422531,-0.374454,-0.278300,-0.230223,-0.230223,-0.254262,-0.206185,-0.254262,-0.302339,-0.326377,-0.374454,-0.350416,-0.326377,-0.254262,-0.206185,-0.085992,-0.085992,-0.085992,-0.061954,-0.037915,-0.134069,-0.134069,-0.182146,-0.182146,-0.158108,-0.110031,-0.061954,-0.061954,0.058239,0.058239,0.154393,0.082277,0.106316,0.034200,-0.037915,0.010162,0.010162,-0.013877,0.082277,0.106316,0.130354,0.154393,0.154393,0.154393,0.130354,0.130354,0.154393,0.154393,0.130354,0.154393,0.202470,0.226508,0.274585,0.322662,0.322662,0.298624,0.274585,0.274585,0.226508,0.250547,0.250547,0.274585,0.322662,0.346701,0.490932,0.514970,0.563047,0.514970,0.490932,0.442855,0.418816,0.418816,0.418816,0.514970,0.611124,0.683240,0.659201,0.587086,0.587086,0.611124,0.466893,0.394778,0.466893,0.418816,0.466893,0.418816,0.418816,0.490932,0.490932,0.514970,0.418816,0.370739,0.322662,1.000000,121.000000
-1.003626,-0.959647,-0.937657,-0.871689,-0.915668,-0.893678,-0.893678,-0.915668,-0.915668,-0.959647,-1.047606,-0.959647,-0.915668,-0.915668,-0.871689,-0.849699,-0.849699,-0.849699,-0.849699,-0.849699,-0.871689,-0.915668,-0.893678,-0.871689,-0.849699,-0.871689,-0.805720,-0.739751,-0.783730,-0.783730,-0.827709,-0.893678,-0.827709,-0.849699,-0.871689,-0.849699,-0.827709,-0.805720,-0.717761,-0.695772,-0.739751,-0.761740,-0.739751,-0.783730,-0.761740,-0.695772,-0.629803,-0.607813,-0.541844,-0.541844,-0.475875,-0.431896,-0.475875,-0.475875,-0.365927,-0.387917,-0.365927,-0.343938,-0.299958,-0.321948,-0.233990,-0.233990,-0.255979,-0.212000,-0.190010,-0.168021,-0.212000,-0.255979,-0.321948,-0.365927,-0.409907,-0.409907,-0.387917,-0.387917,-0.409907,-0.475875,-0.563834,-0.563834,-0.629803,-0.673782,-0.717761,-0.739751,-0.739751,-0.717761,-0.607813,-0.519855,-0.541844,-0.541844,-0.497865,-0.541844,-0.475875,-0.497865,-0.453886,-0.475875,-0.475875,-0.387917,-0.277969,-0.124041,0.205803,0.689575,1.195336,1.723087,2.184869,2.690630,3.020474,3.262360,3.394298,3.526236,3.680163,3.768122,3.834090,3.812101,3.592205,3.350319,3.020474,2.712620,2.294817,1.833035,1.393242,0.953450,0.601616,0.359730,0.161824,0.007896,-0.080062,-0.212000,-0.233990,-0.277969,-0.299958,-0.321948,-0.343938,-0.321948,-0.255979,-0.233990,-0.212000,-0.124041,-0.168021,-0.212000,-0.212000,-0.233990,-0.233990,-0.212000,-0.233990,-0.212000,-0.168021,-0.168021,-0.102052,-0.080062,-0.102052,-0.080062,-0.168021,-0.146031,-0.168021,-0.190010,-0.212000,-0.190010,-0.124041,-0.124041,-0.058073,0.007896,-0.014093,-0.014093,-0.014093,0.007896,0.029886,0.007896,0.029886,0.029886,0.051876,0.095855,0.095855,0.161824,0.161824,0.139834,0.139834,0.117844,0.095855,0.051876,0.051876,0.073865,0.117844,0.161824,0.161824,0.227792,0.271772,0.249782,0.249782,0.205803,0.249782,0.227792,0.205803,0.227792,0.249782,0.315751,0.359730,0.359730,0.403709,0.447689,0.381720,0.337741,0.337741,0.249782,0.271772,0.271772,0.315751,0.315751,0.359730,0.359730,0.337741,0.337741,0.315751,0.271772,0.227792,0.183813,0.139834,0.095855,0.139834,0.095855,0.161824,0.161824,1.000000,121.000000
-0.907539,-0.951052,-0.951052,-0.951052,-0.994564,-0.972808,-0.972808,-1.038077,-1.059834,-0.929295,-0.951052,-0.885782,-0.907539,-0.907539,-0.929295,-0.929295,-0.907539,-0.929295,-0.929295,-0.907539,-0.951052,-1.016321,-0.951052,-0.907539,-0.820513,-0.842270,-0.864026,-0.842270,-0.885782,-0.885782,-0.885782,-0.885782,-0.907539,-0.864026,-0.798757,-0.755244,-0.733488,-0.711731,-0.755244,-0.842270,-0.820513,-0.798757,-0.777000,-0.820513,-0.711731,-0.624706,-0.537680,-0.472411,-0.428898,-0.450654,-0.428898,-0.407141,-0.385385,-0.407141,-0.363629,-0.385385,-0.363629,-0.298359,-0.233090,-0.189577,-0.146065,-0.189577,-0.211334,-0.211334,-0.233090,-0.211334,-0.233090,-0.298359,-0.298359,-0.298359,-0.298359,-0.276603,-0.254847,-0.298359,-0.254847,-0.363629,-0.385385,-0.515924,-0.559436,-0.646462,-0.559436,-0.624706,-0.559436,-0.559436,-0.494167,-0.537680,-0.559436,-0.537680,-0.537680,-0.537680,-0.515924,-0.537680,-0.515924,-0.428898,-0.428898,-0.363629,-0.233090,-0.102552,0.223794,0.593653,1.050538,1.550935,2.051333,2.464704,2.856320,3.160909,3.313204,3.487255,3.770089,3.965896,4.031166,3.944140,3.704819,3.400230,3.052127,2.638756,2.225384,1.812012,1.376884,0.963512,0.637166,0.354333,0.115012,-0.037283,-0.189577,-0.341872,-0.450654,-0.363629,-0.341872,-0.385385,-0.254847,-0.189577,-0.189577,-0.189577,-0.167821,-0.167821,-0.254847,-0.254847,-0.341872,-0.341872,-0.254847,-0.254847,-0.233090,-0.146065,-0.124308,-0.080795,-0.124308,-0.080795,-0.146065,-0.167821,-0.167821,-0.189577,-0.211334,-0.167821,-0.080795,-0.015526,0.027987,0.006230,0.071499,0.006230,-0.037283,-0.015526,-0.059039,-0.080795,-0.037283,0.027987,0.071499,0.093256,0.158525,0.136769,0.115012,0.093256,0.071499,0.049743,0.027987,-0.037283,-0.015526,0.071499,0.093256,0.136769,0.223794,0.180282,0.180282,0.202038,0.115012,0.158525,0.158525,0.115012,0.158525,0.202038,0.223794,0.245551,0.310820,0.310820,0.354333,0.245551,0.267307,0.267307,0.202038,0.180282,0.245551,0.289064,0.310820,0.354333,0.397846,0.419602,0.397846,0.332576,0.223794,0.202038,0.223794,0.180282,0.180282,0.158525,0.267307,0.332576,0.310820,0.289064,0.289064,0.223794,1.000000,121.000000
-0.935190,-0.957398,-1.024024,-1.068442,-1.112859,-1.068442,-1.024024,-1.001816,-0.957398,-0.935190,-0.912981,-0.957398,-1.001816,-0.957398,-1.001816,-1.068442,-1.046233,-1.024024,-0.957398,-0.935190,-0.868563,-0.846355,-0.846355,-0.868563,-0.868563,-0.912981,-1.001816,-0.979607,-0.979607,-0.890772,-0.935190,-0.824146,-0.824146,-0.824146,-0.846355,-0.779728,-0.801937,-0.779728,-0.824146,-0.801937,-0.846355,-0.846355,-0.779728,-0.779728,-0.668685,-0.624267,-0.535432,-0.513224,-0.468806,-0.424389,-0.446597,-0.424389,-0.446597,-0.379971,-0.357762,-0.313345,-0.268928,-0.224510,-0.202301,-0.135675,-0.180093,-0.202301,-0.246719,-0.268928,-0.291136,-0.268928,-0.246719,-0.202301,-0.246719,-0.268928,-0.246719,-0.268928,-0.291136,-0.402180,-0.446597,-0.602059,-0.646476,-0.646476,-0.713102,-0.690893,-0.579850,-0.579850,-0.535432,-0.535432,-0.535432,-0.602059,-0.646476,-0.668685,-0.690893,-0.646476,-0.668685,-0.579850,-0.513224,-0.424389,-0.379971,-0.335554,-0.135675,0.064203,0.330708,0.686048,1.152431,1.596606,2.062989,2.484955,2.773669,3.062382,3.240052,3.395513,3.595392,3.750853,3.861897,3.861897,3.662018,3.351096,3.040174,2.684834,2.329494,1.929737,1.485562,1.085805,0.774883,0.419543,0.241873,-0.002423,-0.180093,-0.246719,-0.313345,-0.335554,-0.313345,-0.268928,-0.202301,-0.224510,-0.224510,-0.291136,-0.268928,-0.313345,-0.335554,-0.335554,-0.335554,-0.246719,-0.246719,-0.202301,-0.113466,-0.135675,-0.135675,-0.180093,-0.180093,-0.224510,-0.202301,-0.157884,-0.091258,-0.091258,-0.069049,0.019786,-0.024632,-0.002423,-0.024632,-0.046840,-0.091258,-0.069049,-0.091258,-0.069049,-0.002423,0.041995,0.064203,0.108621,0.108621,0.108621,0.086412,0.019786,0.041995,0.041995,0.041995,0.086412,0.064203,0.108621,0.108621,0.153038,0.175247,0.197456,0.175247,0.153038,0.153038,0.108621,0.130830,0.197456,0.219665,0.241873,0.241873,0.308499,0.330708,0.264082,0.308499,0.308499,0.308499,0.308499,0.264082,0.264082,0.308499,0.330708,0.330708,0.419543,0.463961,0.463961,0.441752,0.397334,0.352917,0.308499,0.308499,0.330708,0.308499,0.352917,0.352917,0.419543,0.375126,0.352917,0.286291,0.264082,0.175247,0.130830,1.000000,121.000000
-0.925338,-0.829414,-0.877376,-0.805433,-0.829414,-0.781452,-0.733490,-0.709509,-0.757471,-0.781452,-0.805433,-0.853395,-0.949319,-0.877376,-0.829414,-0.805433,-0.733490,-0.709509,-0.661547,-0.757471,-0.709509,-0.709509,-0.805433,-0.781452,-0.877376,-0.829414,-0.829414,-0.733490,-0.709509,-0.613585,-0.589604,-0.709509,-0.685528,-0.709509,-0.709509,-0.829414,-0.781452,-0.805433,-0.709509,-0.661547,-0.637566,-0.565624,-0.565624,-0.565624,-0.517662,-0.517662,-0.469700,-0.469700,-0.493681,-0.445719,-0.349795,-0.373776,-0.301833,-0.205909,-0.157947,-0.109985,-0.133966,-0.133966,-0.109985,-0.038043,-0.062023,-0.038043,-0.062023,-0.062023,-0.038043,-0.014062,0.009919,-0.109985,-0.157947,-0.205909,-0.253871,-0.277852,-0.277852,-0.325814,-0.349795,-0.277852,-0.421738,-0.421738,-0.445719,-0.517662,-0.565624,-0.589604,-0.661547,-0.661547,-0.637566,-0.613585,-0.613585,-0.589604,-0.565624,-0.517662,-0.541643,-0.517662,-0.541643,-0.493681,-0.445719,-0.445719,-0.445719,-0.421738,-0.157947,0.153805,0.633424,1.208967,1.856453,2.455977,2.935596,3.295310,3.511139,3.655024,3.846872,4.062701,4.182605,4.110663,3.966777,3.655024,3.247348,2.791710,2.264129,1.784510,1.304891,0.873234,0.561481,0.297691,0.057881,-0.109985,-0.205909,-0.301833,-0.421738,-0.445719,-0.373776,-0.325814,-0.397757,-0.373776,-0.421738,-0.421738,-0.373776,-0.397757,-0.325814,-0.277852,-0.253871,-0.301833,-0.253871,-0.277852,-0.301833,-0.301833,-0.301833,-0.325814,-0.325814,-0.325814,-0.277852,-0.253871,-0.205909,-0.157947,-0.157947,-0.205909,-0.181928,-0.181928,-0.205909,-0.253871,-0.181928,-0.133966,-0.062023,-0.086004,0.009919,-0.038043,-0.038043,-0.109985,-0.086004,-0.086004,-0.133966,-0.157947,-0.109985,-0.038043,-0.038043,0.009919,0.033900,0.033900,0.033900,-0.038043,-0.038043,-0.014062,0.057881,0.057881,0.105843,0.129824,0.153805,0.153805,0.153805,0.153805,0.177786,0.129824,0.129824,0.105843,0.081862,0.129824,0.153805,0.273710,0.273710,0.273710,0.321672,0.273710,0.321672,0.297691,0.249729,0.177786,0.129824,0.153805,0.129824,0.153805,0.249729,0.297691,0.297691,0.273710,0.273710,0.249729,0.201767,0.129824,0.057881,0.009919,0.057881,0.081862,1.000000,121.000000
-0.530446,-0.555722,-0.555722,-0.530446,-0.580998,-0.656825,-0.682101,-0.656825,-0.707377,-0.682101,-0.707377,-0.606274,-0.530446,-0.580998,-0.631550,-0.631550,-0.580998,-0.606274,-0.631550,-0.606274,-0.580998,-0.555722,-0.530446,-0.530446,-0.505171,-0.505171,-0.555722,-0.555722,-0.555722,-0.555722,-0.580998,-0.631550,-0.580998,-0.580998,-0.580998,-0.555722,-0.454619,-0.479895,-0.479895,-0.454619,-0.505171,-0.530446,-0.555722,-0.505171,-0.479895,-0.429343,-0.353516,-0.328240,-0.252413,-0.201861,-0.176586,-0.201861,-0.151310,-0.151310,-0.176586,-0.100758,-0.075483,0.025620,0.076172,0.151999,0.227827,0.278378,0.227827,0.177275,0.076172,0.050896,0.000345,0.050896,0.076172,0.101448,0.076172,0.076172,-0.024931,-0.075483,-0.176586,-0.252413,-0.328240,-0.429343,-0.479895,-0.555722,-0.505171,-0.505171,-0.530446,-0.454619,-0.429343,-0.429343,-0.530446,-0.454619,-0.555722,-0.555722,-0.530446,-0.429343,-0.404068,-0.328240,-0.252413,-0.075483,0.177275,0.556412,0.986100,1.441064,1.997130,2.452094,2.856507,3.083989,3.260919,3.387298,3.564228,3.791710,4.019192,4.246674,4.271950,4.044468,3.715883,3.260919,2.755404,2.199337,1.668545,1.188306,0.834445,0.556412,0.379481,0.177275,0.000345,-0.151310,-0.302965,-0.555722,-0.631550,-0.606274,-0.580998,-0.530446,-0.479895,-0.429343,-0.429343,-0.378792,-0.378792,-0.378792,-0.429343,-0.454619,-0.505171,-0.479895,-0.530446,-0.454619,-0.404068,-0.378792,-0.378792,-0.353516,-0.378792,-0.404068,-0.404068,-0.404068,-0.378792,-0.404068,-0.404068,-0.328240,-0.277689,-0.201861,-0.277689,-0.277689,-0.277689,-0.302965,-0.302965,-0.302965,-0.302965,-0.353516,-0.302965,-0.277689,-0.277689,-0.227137,-0.176586,-0.151310,-0.176586,-0.227137,-0.252413,-0.252413,-0.277689,-0.277689,-0.302965,-0.252413,-0.201861,-0.201861,-0.126034,-0.126034,-0.151310,-0.126034,-0.151310,-0.227137,-0.176586,-0.126034,-0.126034,-0.075483,-0.024931,0.000345,-0.050207,-0.024931,-0.050207,0.000345,-0.024931,-0.075483,-0.126034,-0.126034,-0.075483,-0.075483,-0.050207,0.000345,0.025620,0.025620,-0.024931,-0.176586,-0.151310,-0.151310,-0.176586,-0.227137,-0.201861,-0.227137,-0.302965,-0.277689,-0.201861,-0.227137,-0.252413,-0.328240,1.000000,121.000000
-0.617292,-0.643479,-0.564918,-0.512545,-0.538732,-0.564918,-0.643479,-0.669665,-0.722039,-0.722039,-0.695852,-0.617292,-0.591105,-0.538732,-0.512545,-0.538732,-0.538732,-0.591105,-0.512545,-0.591105,-0.617292,-0.617292,-0.617292,-0.617292,-0.564918,-0.538732,-0.433985,-0.460172,-0.486358,-0.564918,-0.643479,-0.669665,-0.669665,-0.643479,-0.591105,-0.564918,-0.538732,-0.564918,-0.486358,-0.564918,-0.617292,-0.617292,-0.617292,-0.617292,-0.591105,-0.591105,-0.460172,-0.407798,-0.355425,-0.303052,-0.250678,-0.172118,-0.172118,-0.172118,-0.172118,-0.093558,-0.093558,-0.067371,-0.093558,0.037376,0.037376,0.063562,0.142122,0.037376,-0.014998,0.011189,-0.067371,-0.093558,-0.145931,-0.198305,-0.303052,-0.355425,-0.303052,-0.276865,-0.250678,-0.276865,-0.381612,-0.460172,-0.538732,-0.695852,-0.695852,-0.800599,-0.826785,-0.695852,-0.748225,-0.695852,-0.643479,-0.564918,-0.538732,-0.564918,-0.591105,-0.643479,-0.643479,-0.591105,-0.591105,-0.538732,-0.433985,-0.145931,0.115936,0.534923,1.111030,1.713324,2.315618,2.891726,3.205966,3.520206,3.677327,3.808260,3.939194,4.070127,4.331994,4.305807,4.070127,3.572580,2.970286,2.341805,1.687138,1.137217,0.613483,0.220682,0.011189,-0.145931,-0.198305,-0.329238,-0.460172,-0.538732,-0.564918,-0.643479,-0.695852,-0.591105,-0.617292,-0.538732,-0.564918,-0.460172,-0.433985,-0.381612,-0.355425,-0.381612,-0.407798,-0.460172,-0.460172,-0.460172,-0.486358,-0.381612,-0.303052,-0.276865,-0.224491,-0.250678,-0.172118,-0.276865,-0.276865,-0.276865,-0.276865,-0.329238,-0.329238,-0.250678,-0.198305,-0.145931,-0.067371,-0.067371,-0.067371,-0.067371,-0.145931,-0.224491,-0.198305,-0.198305,-0.198305,-0.250678,-0.172118,-0.119745,-0.067371,-0.093558,-0.041185,-0.041185,-0.093558,-0.041185,-0.041185,0.011189,-0.041185,-0.014998,-0.014998,0.011189,0.142122,0.011189,-0.041185,0.011189,0.037376,0.063562,0.037376,0.063562,0.115936,0.194496,0.194496,0.246869,0.299243,0.273056,0.351616,0.299243,0.325429,0.246869,0.246869,0.220682,0.220682,0.220682,0.194496,0.246869,0.299243,0.273056,0.194496,0.168309,0.063562,-0.093558,-0.014998,-0.041185,0.037376,0.063562,0.011189,-0.014998,-0.041185,-0.067371,1.000000,121.000000
-0.997403,-0.952364,-0.929844,-0.907325,-0.839767,-0.772209,-0.749690,-0.772209,-0.772209,-0.794728,-0.929844,-0.907325,-0.929844,-0.952364,-0.907325,-0.817248,-0.839767,-0.772209,-0.772209,-0.794728,-0.727170,-0.749690,-0.839767,-0.817248,-0.817248,-0.862286,-0.884806,-0.862286,-0.772209,-0.682132,-0.659612,-0.704651,-0.659612,-0.749690,-0.772209,-0.817248,-0.839767,-0.817248,-0.772209,-0.727170,-0.659612,-0.637093,-0.659612,-0.659612,-0.637093,-0.614574,-0.614574,-0.547015,-0.569535,-0.547015,-0.479457,-0.411899,-0.389380,-0.321822,-0.254264,-0.254264,-0.231745,-0.209225,-0.141667,-0.141667,-0.119148,-0.119148,-0.164187,-0.209225,-0.186706,-0.051590,-0.096628,-0.164187,-0.096628,-0.209225,-0.254264,-0.276783,-0.321822,-0.321822,-0.366861,-0.411899,-0.389380,-0.434419,-0.501977,-0.524496,-0.547015,-0.592054,-0.614574,-0.614574,-0.659612,-0.614574,-0.659612,-0.614574,-0.569535,-0.524496,-0.501977,-0.501977,-0.456938,-0.456938,-0.501977,-0.434419,-0.411899,-0.321822,-0.141667,0.218642,0.691549,1.186975,1.794997,2.357981,2.898445,3.281274,3.528987,3.664103,3.776700,3.889297,4.001893,3.979374,3.799219,3.551506,3.146158,2.785848,2.380500,1.997671,1.637362,1.277052,0.916742,0.578952,0.286200,0.128565,-0.051590,-0.186706,-0.254264,-0.299303,-0.344341,-0.366861,-0.344341,-0.321822,-0.321822,-0.344341,-0.344341,-0.344341,-0.276783,-0.321822,-0.276783,-0.186706,-0.231745,-0.231745,-0.276783,-0.299303,-0.276783,-0.276783,-0.276783,-0.209225,-0.186706,-0.119148,-0.051590,-0.119148,-0.119148,-0.231745,-0.231745,-0.164187,-0.231745,-0.164187,-0.119148,-0.096628,-0.074109,-0.051590,0.015968,0.038488,-0.006551,-0.006551,-0.006551,-0.119148,-0.074109,-0.141667,-0.074109,-0.006551,-0.029070,0.038488,0.106046,0.106046,0.038488,0.038488,0.061007,0.061007,0.083526,0.083526,0.083526,0.106046,0.128565,0.173604,0.218642,0.241162,0.196123,0.241162,0.241162,0.218642,0.151084,0.173604,0.218642,0.263681,0.331239,0.376278,0.398797,0.376278,0.331239,0.331239,0.331239,0.286200,0.241162,0.218642,0.241162,0.263681,0.241162,0.241162,0.241162,0.151084,0.128565,0.106046,0.061007,-0.006551,-0.029070,-0.051590,-0.119148,-0.096628,1.000000,121.000000
