-0.728948,-0.678161,-0.644303,-0.610445,-0.644303,-0.644303,-0.661232,-0.728948,-0.695090,-0.728948,-0.745877,-0.678161,-0.678161,-0.627374,-0.576587,-0.508871,-0.593516,-0.593516,-0.593516,-0.610445,-0.644303,-0.661232,-0.627374,-0.661232,-0.525800,-0.508871,-0.525800,-0.458084,-0.491942,-0.475013,-0.508871,-0.559658,-0.576587,-0.576587,-0.559658,-0.576587,-0.542729,-0.542729,-0.542729,-0.458084,-0.508871,-0.491942,-0.559658,-0.525800,-0.559658,-0.559658,-0.475013,-0.441155,-0.356510,-0.322652,-0.221078,-0.170291,-0.119504,-0.068716,-0.051787,-0.051787,-0.017929,-0.034858,-0.017929,0.015929,-0.034858,-0.017929,-0.017929,-0.034858,-0.051787,-0.102574,-0.136433,-0.204149,-0.271865,-0.322652,-0.458084,-0.458084,-0.475013,-0.390368,-0.407297,-0.407297,-0.373439,-0.491942,-0.475013,-0.525800,-0.576587,-0.610445,-0.644303,-0.627374,-0.593516,-0.525800,-0.559658,-0.542729,-0.508871,-0.491942,-0.576587,-0.610445,-0.559658,-0.627374,-0.610445,-0.576587,-0.525800,-0.475013,-0.475013,-0.441155,-0.475013,-0.339581,-0.034858,0.371438,0.947025,1.708831,2.555282,3.435591,4.180468,4.756055,4.925346,4.603694,3.791101,2.639927,1.353322,0.049787,-1.033671,-1.609258,-1.710832,-1.507683,-1.135245,-0.847452,-0.593516,-0.475013,-0.424226,-0.458084,-0.475013,-0.475013,-0.525800,-0.525800,-0.491942,-0.542729,-0.508871,-0.491942,-0.407297,-0.356510,-0.356510,-0.322652,-0.339581,-0.424226,-0.475013,-0.441155,-0.424226,-0.390368,-0.373439,-0.322652,-0.254936,-0.271865,-0.254936,-0.204149,-0.271865,-0.322652,-0.339581,-0.322652,-0.322652,-0.322652,-0.271865,-0.204149,-0.170291,-0.170291,-0.136433,-0.170291,-0.136433,-0.136433,-0.170291,-0.221078,-0.204149,-0.170291,-0.170291,-0.085645,-0.068716,-0.017929,-0.034858,-0.051787,0.015929,-0.051787,-0.051787,-0.034858,-0.001000,-0.034858,0.049787,0.100574,0.134432,0.134432,0.202148,0.219077,0.269864,0.252935,0.286793,0.303722,0.286793,0.388367,0.405296,0.489941,0.591515,0.625374,0.693090,0.726948,0.760806,0.794664,0.845451,0.896238,0.896238,0.980883,1.099386,1.234818,1.336393,1.387180,1.471825,1.488754,1.488754,1.556470,1.522612,1.607257,1.624186,1.624186,1.725760,1.742689,1.844263,1.895050,1.000000,117.000000
-0.560557,-0.636739,-0.575794,-0.560557,-0.560557,-0.499612,-0.499612,-0.469139,-0.499612,-0.514848,-0.545321,-0.575794,-0.606266,-0.651975,-0.636739,-0.606266,-0.545321,-0.514848,-0.514848,-0.514848,-0.484376,-0.514848,-0.499612,-0.545321,-0.606266,-0.591030,-0.591030,-0.591030,-0.545321,-0.530085,-0.530085,-0.514848,-0.499612,-0.530085,-0.560557,-0.591030,-0.606266,-0.606266,-0.560557,-0.591030,-0.575794,-0.499612,-0.530085,-0.469139,-0.453903,-0.484376,-0.453903,-0.408194,-0.377722,-0.332013,-0.316777,-0.286304,-0.225359,-0.118705,-0.027287,0.018422,0.079367,0.109840,0.048895,0.003186,-0.088232,-0.118705,-0.164414,-0.179650,-0.179650,-0.194886,-0.240595,-0.225359,-0.316777,-0.362485,-0.438667,-0.530085,-0.530085,-0.499612,-0.530085,-0.469139,-0.469139,-0.499612,-0.484376,-0.469139,-0.514848,-0.545321,-0.545321,-0.606266,-0.651975,-0.651975,-0.621502,-0.606266,-0.606266,-0.575794,-0.560557,-0.545321,-0.545321,-0.514848,-0.545321,-0.575794,-0.621502,-0.636739,-0.667211,-0.591030,-0.575794,-0.408194,-0.103468,0.323148,0.886891,1.572525,2.273394,3.035209,3.659897,4.147459,4.238877,4.025569,3.416117,2.501939,1.359216,0.140312,-1.032883,-1.886115,-2.206078,-2.145132,-1.779461,-1.459499,-1.230954,-0.987174,-0.865283,-0.758629,-0.651975,-0.575794,-0.499612,-0.514848,-0.499612,-0.514848,-0.530085,-0.575794,-0.575794,-0.545321,-0.484376,-0.423431,-0.453903,-0.362485,-0.332013,-0.362485,-0.347249,-0.377722,-0.392958,-0.408194,-0.392958,-0.362485,-0.377722,-0.301540,-0.316777,-0.271068,-0.255831,-0.271068,-0.240595,-0.286304,-0.255831,-0.286304,-0.301540,-0.240595,-0.210122,-0.194886,-0.103468,-0.118705,-0.072996,-0.088232,-0.057759,-0.103468,-0.057759,-0.133941,-0.088232,-0.057759,-0.042523,-0.027287,0.033658,0.109840,0.109840,0.125076,0.155549,0.140312,0.155549,0.186021,0.216494,0.262203,0.277439,0.399330,0.414566,0.460275,0.505984,0.551693,0.597401,0.612638,0.673583,0.643110,0.734528,0.795473,0.871655,0.947836,1.054490,1.145908,1.206853,1.237326,1.283035,1.359216,1.404925,1.450634,1.465870,1.572525,1.663942,1.679179,1.770596,1.831542,1.846778,1.907723,1.892487,1.877251,1.846778,1.862014,1.846778,1.816305,1.000000,117.000000
-0.683572,-0.635102,-0.602789,-0.570475,-0.522006,-0.554319,-0.522006,-0.538162,-0.570475,-0.618945,-0.618945,-0.667415,-0.635102,-0.586632,-0.554319,-0.602789,-0.538162,-0.522006,-0.522006,-0.554319,-0.554319,-0.586632,-0.651258,-0.586632,-0.618945,-0.618945,-0.586632,-0.570475,-0.505849,-0.473536,-0.505849,-0.505849,-0.522006,-0.522006,-0.586632,-0.570475,-0.570475,-0.602789,-0.505849,-0.522006,-0.489692,-0.473536,-0.522006,-0.570475,-0.570475,-0.505849,-0.522006,-0.473536,-0.489692,-0.408909,-0.295813,-0.231186,-0.182717,-0.182717,-0.118090,-0.085777,-0.069620,-0.085777,-0.085777,-0.134247,-0.118090,-0.037307,-0.037307,-0.037307,-0.037307,-0.021150,-0.118090,-0.247343,-0.279656,-0.360439,-0.425066,-0.554319,-0.522006,-0.538162,-0.505849,-0.473536,-0.505849,-0.505849,-0.489692,-0.570475,-0.618945,-0.602789,-0.748198,-0.780511,-0.715885,-0.699728,-0.699728,-0.651258,-0.602789,-0.635102,-0.667415,-0.618945,-0.683572,-0.667415,-0.683572,-0.715885,-0.618945,-0.635102,-0.651258,-0.635102,-0.522006,-0.441222,-0.166560,0.188886,0.738210,1.384475,2.127679,2.887040,3.727184,4.341136,4.696581,4.599641,4.163413,3.258642,2.111523,0.883620,-0.215030,-1.039017,-1.523716,-1.523716,-1.281366,-0.958234,-0.683572,-0.570475,-0.473536,-0.441222,-0.425066,-0.425066,-0.425066,-0.457379,-0.505849,-0.538162,-0.522006,-0.570475,-0.473536,-0.425066,-0.392753,-0.392753,-0.441222,-0.408909,-0.441222,-0.457379,-0.489692,-0.554319,-0.473536,-0.441222,-0.425066,-0.408909,-0.328126,-0.328126,-0.328126,-0.376596,-0.376596,-0.360439,-0.360439,-0.425066,-0.392753,-0.376596,-0.279656,-0.263500,-0.247343,-0.166560,-0.150403,-0.182717,-0.215030,-0.215030,-0.182717,-0.215030,-0.182717,-0.150403,-0.101934,-0.021150,0.027319,0.011163,0.011163,0.059633,0.059633,0.043476,-0.004994,0.027319,0.091946,0.140416,0.172729,0.237355,0.253512,0.398922,0.366608,0.415078,0.431235,0.447391,0.463548,0.431235,0.544331,0.625114,0.705897,0.802837,0.883620,0.932090,0.980560,1.029029,1.061343,1.109813,1.142126,1.206752,1.303692,1.336005,1.400632,1.481415,1.546041,1.594511,1.594511,1.626824,1.610668,1.594511,1.594511,1.626824,1.626824,1.642981,1.659137,1.707607,1.000000,117.000000
-0.639476,-0.705884,-0.705884,-0.689282,-0.705884,-0.656078,-0.639476,-0.589670,-0.606272,-0.639476,-0.622874,-0.639476,-0.672680,-0.639476,-0.705884,-0.739088,-0.722486,-0.672680,-0.639476,-0.639476,-0.556466,-0.573068,-0.556466,-0.589670,-0.622874,-0.589670,-0.689282,-0.689282,-0.689282,-0.689282,-0.639476,-0.573068,-0.506661,-0.506661,-0.622874,-0.639476,-0.589670,-0.689282,-0.672680,-0.656078,-0.639476,-0.639476,-0.573068,-0.589670,-0.539864,-0.456855,-0.423651,-0.407049,-0.440253,-0.390447,-0.407049,-0.373845,-0.274234,-0.207826,-0.158020,-0.058409,-0.008603,0.007999,0.041203,0.007999,-0.058409,-0.075011,-0.124816,-0.124816,-0.158020,-0.224428,-0.257632,-0.224428,-0.224428,-0.274234,-0.290836,-0.456855,-0.490059,-0.523263,-0.556466,-0.606272,-0.589670,-0.556466,-0.539864,-0.539864,-0.490059,-0.506661,-0.539864,-0.573068,-0.589670,-0.689282,-0.622874,-0.689282,-0.672680,-0.622874,-0.573068,-0.606272,-0.506661,-0.490059,-0.490059,-0.539864,-0.506661,-0.523263,-0.589670,-0.523263,-0.606272,-0.539864,-0.307437,0.091009,0.655474,1.336153,2.050036,2.830327,3.527608,4.058869,4.390908,4.307898,3.776636,2.913336,1.751201,0.522659,-0.556466,-1.353359,-1.735203,-1.635592,-1.303553,-1.087728,-0.871903,-0.689282,-0.622874,-0.539864,-0.490059,-0.423651,-0.407049,-0.357243,-0.407049,-0.407049,-0.456855,-0.473457,-0.539864,-0.490059,-0.539864,-0.490059,-0.440253,-0.456855,-0.390447,-0.324039,-0.373845,-0.390447,-0.324039,-0.373845,-0.373845,-0.407049,-0.407049,-0.407049,-0.324039,-0.241030,-0.191224,-0.207826,-0.191224,-0.224428,-0.224428,-0.274234,-0.307437,-0.241030,-0.290836,-0.257632,-0.241030,-0.174622,-0.058409,-0.075011,-0.058409,-0.058409,-0.174622,-0.141418,-0.141418,-0.124816,-0.108214,-0.075011,-0.025205,0.041203,0.041203,0.140815,0.157416,0.157416,0.140815,0.140815,0.091009,0.140815,0.107611,0.207222,0.290232,0.389843,0.472853,0.572465,0.539261,0.589067,0.688678,0.655474,0.755086,0.804892,0.854697,0.970911,1.070522,1.153532,1.236542,1.369357,1.402561,1.402561,1.435765,1.468969,1.518774,1.585182,1.668192,1.668192,1.751201,1.801007,1.884017,1.917221,1.867415,1.917221,1.884017,1.884017,1.900619,1.867415,1.000000,117.000000
-0.606560,-0.622753,-0.671331,-0.687523,-0.703716,-0.687523,-0.655138,-0.638945,-0.574175,-0.574175,-0.541790,-0.541790,-0.541790,-0.638945,-0.590368,-0.671331,-0.606560,-0.655138,-0.622753,-0.557982,-0.541790,-0.493212,-0.493212,-0.541790,-0.509405,-0.574175,-0.590368,-0.590368,-0.590368,-0.590368,-0.574175,-0.541790,-0.493212,-0.493212,-0.493212,-0.493212,-0.493212,-0.557982,-0.574175,-0.574175,-0.574175,-0.606560,-0.541790,-0.460827,-0.363671,-0.315093,-0.234130,-0.266516,-0.234130,-0.234130,-0.153167,-0.088397,-0.088397,-0.088397,0.008759,0.008759,0.008759,0.008759,0.122107,0.057337,0.024951,-0.039819,-0.104590,-0.169360,-0.201745,-0.250323,-0.250323,-0.315093,-0.331286,-0.347479,-0.396056,-0.412249,-0.379864,-0.460827,-0.493212,-0.557982,-0.541790,-0.557982,-0.590368,-0.574175,-0.557982,-0.509405,-0.525597,-0.525597,-0.574175,-0.541790,-0.590368,-0.606560,-0.606560,-0.574175,-0.622753,-0.541790,-0.493212,-0.493212,-0.477019,-0.460827,-0.428442,-0.477019,-0.460827,-0.525597,-0.477019,-0.412249,-0.217938,0.186877,0.721233,1.449901,2.210953,2.939620,3.635902,4.218836,4.526496,4.526496,4.137873,3.360628,2.243338,0.964122,-0.234130,-1.399998,-1.982932,-2.063895,-1.885776,-1.497154,-1.189494,-0.995183,-0.898027,-0.784679,-0.687523,-0.622753,-0.525597,-0.412249,-0.363671,-0.379864,-0.379864,-0.412249,-0.412249,-0.444634,-0.477019,-0.460827,-0.493212,-0.412249,-0.412249,-0.347479,-0.298901,-0.331286,-0.379864,-0.363671,-0.331286,-0.412249,-0.379864,-0.412249,-0.379864,-0.315093,-0.315093,-0.250323,-0.266516,-0.250323,-0.250323,-0.315093,-0.234130,-0.282708,-0.282708,-0.266516,-0.266516,-0.185553,-0.185553,-0.072204,-0.088397,-0.039819,-0.023626,-0.039819,-0.088397,-0.120782,-0.088397,-0.088397,-0.088397,0.008759,0.024951,0.073529,0.170685,0.154492,0.154492,0.138300,0.138300,0.203070,0.219263,0.300226,0.284033,0.364996,0.429766,0.478344,0.543115,0.559307,0.607885,0.672656,0.640270,0.705041,0.737426,0.786004,0.834582,0.947930,0.964122,1.077471,1.142241,1.207012,1.255589,1.304167,1.304167,1.352745,1.368938,1.352745,1.466093,1.466093,1.547056,1.611827,1.660405,1.676597,1.708982,1.676597,1.644212,1.660405,1.000000,117.000000
-0.535335,-0.569345,-0.535335,-0.501326,-0.569345,-0.603354,-0.654367,-0.671372,-0.671372,-0.637363,-0.637363,-0.586349,-0.569345,-0.535335,-0.552340,-0.518331,-0.535335,-0.569345,-0.603354,-0.569345,-0.586349,-0.620358,-0.535335,-0.484322,-0.484322,-0.484322,-0.467317,-0.535335,-0.518331,-0.552340,-0.552340,-0.603354,-0.569345,-0.586349,-0.501326,-0.484322,-0.484322,-0.416303,-0.484322,-0.484322,-0.535335,-0.518331,-0.586349,-0.569345,-0.518331,-0.501326,-0.416303,-0.314276,-0.297271,-0.212248,-0.212248,-0.229253,-0.161234,-0.161234,-0.110221,-0.093216,-0.076211,-0.042202,-0.025198,-0.008193,0.025816,0.076830,0.042821,0.059825,-0.008193,-0.093216,-0.127225,-0.212248,-0.263262,-0.280267,-0.348285,-0.365289,-0.433308,-0.416303,-0.416303,-0.399299,-0.433308,-0.484322,-0.535335,-0.569345,-0.637363,-0.637363,-0.603354,-0.569345,-0.535335,-0.552340,-0.535335,-0.552340,-0.603354,-0.637363,-0.637363,-0.688377,-0.620358,-0.620358,-0.620358,-0.603354,-0.535335,-0.535335,-0.467317,-0.552340,-0.501326,-0.484322,-0.297271,0.025816,0.552958,1.250146,2.168394,2.984614,3.817839,4.481018,4.770096,4.736087,4.174936,3.256688,2.117380,0.859041,-0.365289,-1.215519,-1.504597,-1.572615,-1.317546,-1.011464,-0.739390,-0.620358,-0.552340,-0.552340,-0.586349,-0.518331,-0.535335,-0.518331,-0.569345,-0.501326,-0.518331,-0.433308,-0.501326,-0.501326,-0.535335,-0.501326,-0.501326,-0.569345,-0.552340,-0.501326,-0.501326,-0.467317,-0.399299,-0.382294,-0.399299,-0.382294,-0.399299,-0.399299,-0.433308,-0.433308,-0.433308,-0.399299,-0.382294,-0.365289,-0.280267,-0.263262,-0.246257,-0.229253,-0.246257,-0.229253,-0.263262,-0.297271,-0.297271,-0.280267,-0.212248,-0.144230,-0.127225,-0.025198,-0.025198,-0.110221,-0.076211,-0.110221,-0.110221,-0.110221,-0.110221,-0.076211,-0.025198,0.008811,0.110839,0.195862,0.178857,0.178857,0.246876,0.212867,0.212867,0.229871,0.297889,0.314894,0.433926,0.416922,0.569963,0.688995,0.706000,0.774018,0.825032,0.808027,0.876045,0.859041,0.927059,1.029087,1.097105,1.182128,1.250146,1.352174,1.386183,1.471206,1.471206,1.454201,1.488211,1.488211,1.522220,1.539224,1.641252,1.658257,1.709270,1.743279,1.777289,1.794293,1.000000,117.000000
-0.553714,-0.537485,-0.472568,-0.521256,-0.569943,-0.569943,-0.602402,-0.586173,-0.634861,-0.683549,-0.651090,-0.634861,-0.634861,-0.553714,-0.521256,-0.569943,-0.569943,-0.586173,-0.602402,-0.618631,-0.634861,-0.716007,-0.683549,-0.618631,-0.586173,-0.553714,-0.521256,-0.521256,-0.521256,-0.553714,-0.569943,-0.569943,-0.586173,-0.586173,-0.602402,-0.537485,-0.488797,-0.440109,-0.391421,-0.456338,-0.472568,-0.521256,-0.472568,-0.505026,-0.505026,-0.456338,-0.407650,-0.310275,-0.326504,-0.229128,-0.180440,-0.115523,-0.034377,-0.034377,-0.018147,-0.034377,-0.034377,-0.034377,-0.050606,-0.066835,-0.034377,-0.034377,-0.001918,-0.066835,-0.099294,-0.180440,-0.196670,-0.375192,-0.440109,-0.505026,-0.537485,-0.521256,-0.505026,-0.456338,-0.505026,-0.505026,-0.521256,-0.537485,-0.569943,-0.634861,-0.683549,-0.683549,-0.667319,-0.667319,-0.634861,-0.618631,-0.586173,-0.569943,-0.553714,-0.586173,-0.634861,-0.634861,-0.667319,-0.683549,-0.651090,-0.586173,-0.553714,-0.521256,-0.488797,-0.472568,-0.456338,-0.440109,-0.277816,-0.018147,0.468732,1.182821,1.961827,2.740833,3.487381,4.104094,4.412451,4.282617,3.795738,2.984273,1.880681,0.695942,-0.569943,-1.576160,-2.046810,-2.176644,-1.884517,-1.511243,-1.137969,-0.943217,-0.829612,-0.732236,-0.699778,-0.634861,-0.586173,-0.586173,-0.521256,-0.472568,-0.472568,-0.423880,-0.407650,-0.375192,-0.391421,-0.423880,-0.423880,-0.423880,-0.456338,-0.505026,-0.407650,-0.407650,-0.358963,-0.326504,-0.310275,-0.310275,-0.294045,-0.310275,-0.261587,-0.342733,-0.326504,-0.342733,-0.342733,-0.261587,-0.261587,-0.229128,-0.164211,-0.131752,-0.180440,-0.180440,-0.164211,-0.212899,-0.180440,-0.196670,-0.131752,-0.131752,-0.066835,-0.050606,0.030541,0.046770,0.014311,0.062999,0.046770,0.062999,0.079228,0.079228,0.111687,0.144146,0.225292,0.257751,0.338897,0.355127,0.371356,0.403814,0.420044,0.387585,0.452502,0.484961,0.566107,0.631025,0.679713,0.777088,0.858235,0.939381,0.955611,0.971840,1.052986,1.085445,1.069216,1.117904,1.182821,1.280197,1.377572,1.507407,1.539865,1.588553,1.637241,1.685929,1.669700,1.637241,1.637241,1.669700,1.685929,1.718388,1.783305,1.831993,1.913139,1.864451,1.000000,117.000000
-0.550173,-0.619013,-0.601803,-0.619013,-0.670644,-0.722274,-0.705064,-0.687854,-0.687854,-0.619013,-0.550173,-0.584593,-0.532963,-0.550173,-0.601803,-0.636223,-0.584593,-0.567383,-0.653434,-0.567383,-0.550173,-0.515753,-0.532963,-0.498543,-0.481333,-0.532963,-0.498543,-0.498543,-0.550173,-0.567383,-0.584593,-0.584593,-0.550173,-0.532963,-0.498543,-0.446913,-0.412493,-0.446913,-0.515753,-0.515753,-0.567383,-0.584593,-0.567383,-0.481333,-0.464123,-0.360863,-0.360863,-0.240393,-0.188763,-0.223183,-0.154343,-0.188763,-0.154343,-0.102713,-0.033872,-0.085503,-0.068293,-0.016662,-0.016662,0.000548,0.052178,0.034968,-0.051082,-0.102713,-0.137133,-0.240393,-0.326443,-0.292023,-0.378073,-0.412493,-0.378073,-0.378073,-0.395283,-0.446913,-0.464123,-0.498543,-0.567383,-0.584593,-0.601803,-0.636223,-0.550173,-0.601803,-0.567383,-0.601803,-0.550173,-0.567383,-0.584593,-0.567383,-0.619013,-0.722274,-0.687854,-0.653434,-0.670644,-0.584593,-0.550173,-0.532963,-0.481333,-0.515753,-0.584593,-0.550173,-0.601803,-0.481333,-0.205973,0.241488,0.878259,1.652710,2.513212,3.304873,4.044904,4.561205,4.819356,4.630045,4.044904,3.115563,2.014121,0.861049,-0.223183,-1.066474,-1.496725,-1.496725,-1.324625,-1.014844,-0.842744,-0.653434,-0.687854,-0.653434,-0.601803,-0.550173,-0.481333,-0.464123,-0.429703,-0.326443,-0.429703,-0.412493,-0.446913,-0.464123,-0.464123,-0.481333,-0.498543,-0.498543,-0.498543,-0.446913,-0.395283,-0.326443,-0.326443,-0.292023,-0.360863,-0.326443,-0.378073,-0.446913,-0.395283,-0.378073,-0.395283,-0.309233,-0.257603,-0.223183,-0.188763,-0.205973,-0.240393,-0.257603,-0.223183,-0.257603,-0.326443,-0.240393,-0.240393,-0.274813,-0.154343,-0.171553,-0.154343,-0.068293,-0.137133,-0.171553,-0.119923,-0.137133,-0.085503,-0.137133,-0.016662,-0.016662,0.069388,0.086598,0.138228,0.172648,0.224278,0.189858,0.207068,0.207068,0.207068,0.224278,0.327538,0.379168,0.413588,0.516848,0.568479,0.551269,0.637319,0.671739,0.671739,0.688949,0.688949,0.757789,0.826629,0.895469,1.015939,1.084779,1.170830,1.222460,1.256880,1.256880,1.377350,1.342930,1.411770,1.428980,1.446190,1.601080,1.635500,1.669920,1.773181,1.755971,1.773181,1.687130,1.000000,117.000000
-0.504687,-0.539320,-0.487371,-0.522004,-0.522004,-0.556636,-0.591268,-0.591268,-0.625901,-0.695165,-0.660533,-0.625901,-0.643217,-0.591268,-0.539320,-0.522004,-0.435423,-0.504687,-0.470055,-0.522004,-0.556636,-0.556636,-0.573952,-0.504687,-0.522004,-0.539320,-0.470055,-0.452739,-0.383474,-0.435423,-0.418107,-0.470055,-0.487371,-0.487371,-0.539320,-0.470055,-0.470055,-0.452739,-0.383474,-0.383474,-0.314210,-0.348842,-0.348842,-0.279577,-0.348842,-0.314210,-0.348842,-0.296893,-0.244945,-0.158364,-0.054467,-0.002519,0.118694,0.118694,0.170643,0.118694,0.066746,0.084062,0.032114,0.014797,-0.054467,0.066746,0.032114,0.032114,0.066746,-0.054467,-0.089100,-0.192997,-0.296893,-0.435423,-0.418107,-0.522004,-0.504687,-0.487371,-0.452739,-0.470055,-0.522004,-0.556636,-0.573952,-0.625901,-0.643217,-0.643217,-0.677849,-0.695165,-0.660533,-0.608584,-0.556636,-0.556636,-0.539320,-0.556636,-0.591268,-0.643217,-0.643217,-0.643217,-0.695165,-0.677849,-0.608584,-0.608584,-0.539320,-0.522004,-0.452739,-0.383474,-0.089100,0.343805,0.932554,1.625201,2.335163,3.045126,3.737773,4.343838,4.586265,4.447735,3.962883,3.062442,2.006156,0.811341,-0.470055,-1.457076,-2.097775,-2.270936,-2.011194,-1.612922,-1.249283,-1.024172,-0.816378,-0.747114,-0.643217,-0.625901,-0.539320,-0.539320,-0.556636,-0.539320,-0.504687,-0.452739,-0.452739,-0.435423,-0.418107,-0.383474,-0.418107,-0.452739,-0.435423,-0.504687,-0.487371,-0.504687,-0.452739,-0.400790,-0.314210,-0.331526,-0.279577,-0.296893,-0.314210,-0.331526,-0.366158,-0.383474,-0.383474,-0.331526,-0.348842,-0.314210,-0.296893,-0.210313,-0.175680,-0.192997,-0.192997,-0.158364,-0.210313,-0.227629,-0.244945,-0.210313,-0.175680,-0.141048,-0.071783,-0.019835,0.032114,0.014797,0.014797,0.032114,-0.002519,-0.002519,-0.019835,0.032114,-0.002519,0.118694,0.136011,0.187959,0.326488,0.326488,0.291856,0.291856,0.343805,0.343805,0.361121,0.413069,0.413069,0.586231,0.655496,0.672812,0.776709,0.828657,0.811341,0.915238,0.984503,1.001819,1.019135,1.053767,1.226929,1.244245,1.296194,1.400091,1.452039,1.469355,1.503988,1.555936,1.555936,1.538620,1.573252,1.590568,1.642517,1.659833,1.694465,1.763730,1.000000,117.000000
-0.581707,-0.649951,-0.632890,-0.564646,-0.513462,-0.496401,-0.479340,-0.445218,-0.428157,-0.462279,-0.496401,-0.530523,-0.564646,-0.615829,-0.598768,-0.547584,-0.564646,-0.564646,-0.496401,-0.496401,-0.394034,-0.462279,-0.462279,-0.513462,-0.581707,-0.581707,-0.564646,-0.598768,-0.530523,-0.411096,-0.428157,-0.445218,-0.428157,-0.411096,-0.479340,-0.479340,-0.513462,-0.479340,-0.564646,-0.547584,-0.496401,-0.513462,-0.428157,-0.342851,-0.308729,-0.257545,-0.274607,-0.325790,-0.308729,-0.274607,-0.206362,-0.172240,-0.086934,-0.035751,-0.001629,0.083677,0.015433,-0.001629,-0.035751,-0.086934,-0.069873,-0.155179,-0.155179,-0.138118,-0.189301,-0.257545,-0.274607,-0.291668,-0.359912,-0.462279,-0.428157,-0.581707,-0.547584,-0.581707,-0.547584,-0.547584,-0.598768,-0.564646,-0.530523,-0.564646,-0.547584,-0.598768,-0.615829,-0.632890,-0.701135,-0.718196,-0.667012,-0.718196,-0.598768,-0.632890,-0.615829,-0.581707,-0.598768,-0.547584,-0.564646,-0.598768,-0.632890,-0.632890,-0.649951,-0.615829,-0.547584,-0.342851,-0.018690,0.510205,1.158528,1.823912,2.625784,3.342352,4.024796,4.485447,4.673119,4.621936,4.093041,3.325290,2.352806,1.295017,0.151922,-0.803501,-1.400641,-1.656557,-1.485946,-1.298274,-1.059418,-0.837624,-0.718196,-0.564646,-0.547584,-0.496401,-0.462279,-0.428157,-0.428157,-0.513462,-0.547584,-0.581707,-0.581707,-0.547584,-0.547584,-0.445218,-0.496401,-0.394034,-0.394034,-0.359912,-0.428157,-0.411096,-0.462279,-0.479340,-0.445218,-0.479340,-0.411096,-0.342851,-0.342851,-0.359912,-0.308729,-0.325790,-0.274607,-0.274607,-0.359912,-0.325790,-0.342851,-0.308729,-0.240484,-0.206362,-0.189301,-0.121056,-0.121056,-0.138118,-0.172240,-0.172240,-0.189301,-0.223423,-0.172240,-0.086934,-0.086934,-0.018690,-0.001629,0.015433,0.032494,0.032494,0.066616,0.049555,0.049555,0.032494,0.049555,0.100738,0.134860,0.203105,0.271349,0.339594,0.356655,0.407838,0.373716,0.390777,0.373716,0.390777,0.441961,0.510205,0.629633,0.680816,0.783183,0.834366,0.919672,0.953794,0.953794,1.022039,1.022039,1.090283,1.107344,1.192650,1.226772,1.346200,1.346200,1.482689,1.533872,1.567995,1.567995,1.585056,1.550934,1.585056,1.567995,1.653300,1.000000,117.000000
-0.374015,-0.356236,-0.409574,-0.427354,-0.534030,-0.516251,-0.498472,-0.534030,-0.462913,-0.516251,-0.427354,-0.445133,-0.445133,-0.462913,-0.498472,-0.569589,-0.551810,-0.551810,-0.587369,-0.551810,-0.534030,-0.445133,-0.427354,-0.356236,-0.391795,-0.409574,-0.498472,-0.480692,-0.534030,-0.516251,-0.516251,-0.498472,-0.427354,-0.409574,-0.374015,-0.445133,-0.391795,-0.391795,-0.374015,-0.445133,-0.462913,-0.445133,-0.480692,-0.374015,-0.356236,-0.249559,-0.178441,-0.178441,-0.178441,-0.107323,-0.071764,-0.142882,-0.160662,-0.053985,0.034912,0.123810,0.141589,0.177148,0.034912,0.123810,0.052692,-0.000647,-0.018426,-0.018426,-0.160662,-0.196221,-0.285118,-0.338456,-0.320677,-0.302897,-0.356236,-0.320677,-0.391795,-0.445133,-0.516251,-0.534030,-0.569589,-0.605148,-0.605148,-0.605148,-0.587369,-0.534030,-0.498472,-0.551810,-0.516251,-0.569589,-0.605148,-0.711825,-0.676266,-0.711825,-0.658487,-0.587369,-0.569589,-0.498472,-0.445133,-0.427354,-0.498472,-0.516251,-0.587369,-0.622928,-0.605148,-0.374015,-0.000647,0.514958,1.155019,1.883977,2.719611,3.448570,4.177528,4.515337,4.693132,4.408661,3.697482,2.701832,1.492828,0.266045,-0.925179,-1.760813,-2.063064,-1.956388,-1.600798,-1.316327,-1.085194,-0.978517,-0.854061,-0.782943,-0.694046,-0.622928,-0.534030,-0.480692,-0.391795,-0.409574,-0.480692,-0.462913,-0.569589,-0.551810,-0.551810,-0.605148,-0.551810,-0.498472,-0.427354,-0.409574,-0.427354,-0.391795,-0.391795,-0.427354,-0.462913,-0.445133,-0.498472,-0.480692,-0.427354,-0.374015,-0.320677,-0.302897,-0.267338,-0.285118,-0.338456,-0.320677,-0.338456,-0.409574,-0.391795,-0.391795,-0.338456,-0.320677,-0.249559,-0.196221,-0.142882,-0.125103,-0.142882,-0.178441,-0.160662,-0.214000,-0.214000,-0.231780,-0.125103,-0.071764,-0.036205,0.017133,0.106030,0.141589,0.088251,0.123810,0.106030,0.106030,0.106030,0.123810,0.212707,0.337163,0.337163,0.443840,0.497178,0.568296,0.550517,0.586076,0.603855,0.639414,0.603855,0.657194,0.746091,0.852768,0.941665,1.119460,1.101680,1.155019,1.243916,1.243916,1.279475,1.315034,1.315034,1.368372,1.350593,1.439490,1.546167,1.581726,1.652844,1.670623,1.688403,1.688403,1.670623,1.688403,1.000000,117.000000
