-0.431325,-0.469673,-0.373804,-0.373804,-0.392977,-0.316282,-0.412151,-0.431325,-0.488847,-0.469673,-0.527195,-0.546369,-0.450499,-0.450499,-0.431325,-0.392977,-0.335456,-0.373804,-0.373804,-0.392977,-0.431325,-0.450499,-0.450499,-0.469673,-0.508021,-0.527195,-0.431325,-0.335456,-0.373804,-0.316282,-0.335456,-0.392977,-0.392977,-0.431325,-0.392977,-0.392977,-0.412151,-0.354630,-0.297108,-0.220413,-0.258760,-0.239586,-0.239586,-0.124543,-0.124543,-0.124543,-0.143717,-0.124543,-0.067021,0.009674,0.143891,0.182239,0.201413,0.258935,0.258935,0.220587,0.201413,0.182239,0.163065,0.086370,0.048022,-0.009500,0.009674,0.048022,0.009674,0.009674,-0.067021,-0.182065,-0.297108,-0.392977,-0.431325,-0.469673,-0.392977,-0.354630,-0.335456,-0.316282,-0.354630,-0.392977,-0.392977,-0.488847,-0.546369,-0.546369,-0.603890,-0.603890,-0.565542,-0.527195,-0.488847,-0.412151,-0.450499,-0.431325,-0.488847,-0.508021,-0.527195,-0.584716,-0.565542,-0.488847,-0.431325,-0.412151,-0.373804,-0.277934,-0.297108,-0.277934,-0.182065,0.028848,0.220587,0.546543,0.968368,1.447715,1.946236,2.348888,2.502279,2.348888,1.716150,0.795803,-0.258760,-1.390019,-2.291192,-3.058147,-3.690886,-3.805929,-3.614190,-3.249886,-2.693844,-2.291192,-1.946062,-1.677628,-1.409193,-1.236628,-0.929846,-0.680586,-0.584716,-0.469673,-0.373804,-0.373804,-0.277934,-0.335456,-0.335456,-0.220413,-0.220413,-0.182065,-0.220413,-0.201239,-0.220413,-0.258760,-0.182065,-0.124543,-0.143717,-0.124543,-0.067021,-0.047848,-0.009500,-0.047848,-0.047848,-0.067021,-0.086195,-0.047848,-0.009500,0.048022,0.105544,0.124717,0.067196,0.124717,0.105544,0.086370,0.067196,0.086370,0.048022,0.086370,0.124717,0.163065,0.163065,0.297282,0.297282,0.278108,0.297282,0.201413,0.163065,0.220587,0.201413,0.316456,0.316456,0.431500,0.508195,0.565717,0.584891,0.623238,0.623238,0.623238,0.623238,0.661586,0.642412,0.776629,0.814977,0.949194,1.006716,1.025890,1.102586,1.102586,1.217629,1.217629,1.236803,1.294324,1.409368,1.447715,1.543585,1.639454,1.696976,1.831193,1.869541,1.888715,1.984584,1.927063,2.003758,2.042106,2.061280,2.042106,2.137975,2.195497,2.233845,2.291366,0.000000,117.000000
-0.634082,-0.595589,-0.518603,-0.460864,-0.499357,-0.557096,-0.518603,-0.557096,-0.557096,-0.614835,-0.691821,-0.672575,-0.576343,-0.595589,-0.537850,-0.460864,-0.460864,-0.518603,-0.460864,-0.499357,-0.518603,-0.537850,-0.557096,-0.634082,-0.537850,-0.595589,-0.518603,-0.499357,-0.441618,-0.422371,-0.422371,-0.441618,-0.557096,-0.518603,-0.518603,-0.499357,-0.460864,-0.364632,-0.249154,-0.210661,-0.172168,-0.152921,-0.114429,-0.114429,-0.172168,-0.152921,-0.172168,-0.172168,-0.114429,-0.018197,0.078035,0.232007,0.232007,0.232007,0.251253,0.155021,0.135775,0.058789,0.020296,-0.018197,0.001050,0.001050,0.020296,-0.018197,0.001050,-0.114429,-0.152921,-0.287646,-0.364632,-0.460864,-0.518603,-0.518603,-0.480111,-0.499357,-0.460864,-0.422371,-0.422371,-0.403125,-0.460864,-0.595589,-0.634082,-0.749560,-0.788053,-0.788053,-0.691821,-0.653328,-0.595589,-0.537850,-0.557096,-0.595589,-0.537850,-0.634082,-0.576343,-0.614835,-0.614835,-0.595589,-0.595589,-0.595589,-0.518603,-0.480111,-0.441618,-0.345386,-0.133675,0.116528,0.424471,0.847892,1.367545,1.964184,2.464591,2.791780,2.849519,2.483837,1.887198,0.963370,-0.075936,-1.019010,-1.962084,-2.712694,-3.232348,-3.367072,-3.213101,-2.847419,-2.385505,-1.962084,-1.615649,-1.346199,-1.172981,-1.019010,-0.826546,-0.672575,-0.518603,-0.422371,-0.326139,-0.383878,-0.364632,-0.287646,-0.383878,-0.403125,-0.345386,-0.345386,-0.249154,-0.229907,-0.268400,-0.229907,-0.210661,-0.172168,-0.152921,-0.037443,-0.075936,-0.056689,-0.114429,-0.133675,-0.172168,-0.114429,-0.133675,-0.037443,-0.056689,0.001050,0.078035,0.116528,0.116528,0.135775,0.135775,0.058789,0.097282,0.001050,0.078035,0.001050,0.135775,0.174268,0.232007,0.289746,0.308992,0.308992,0.347485,0.270500,0.308992,0.270500,0.328239,0.366732,0.405224,0.482210,0.520703,0.578442,0.559196,0.578442,0.655428,0.636181,0.636181,0.655428,0.693921,0.790153,0.809399,0.963370,1.021110,1.117342,1.155835,1.213574,1.252067,1.271313,1.309806,1.348299,1.367545,1.386792,1.521516,1.656241,1.790966,1.887198,1.944938,1.983430,1.983430,2.021923,2.021923,2.041170,2.098909,2.079662,2.156648,2.195141,2.214387,2.233634,1.000000,117.000000
-0.560605,-0.560605,-0.477873,-0.395140,-0.353774,-0.395140,-0.353774,-0.415823,-0.477873,-0.519239,-0.519239,-0.498556,-0.477873,-0.457189,-0.436506,-0.395140,-0.395140,-0.395140,-0.415823,-0.457189,-0.498556,-0.519239,-0.539922,-0.498556,-0.457189,-0.498556,-0.395140,-0.333091,-0.333091,-0.374457,-0.395140,-0.415823,-0.477873,-0.519239,-0.498556,-0.457189,-0.477873,-0.415823,-0.395140,-0.312408,-0.250359,-0.146944,-0.105578,-0.146944,-0.188310,-0.126261,-0.146944,-0.064211,-0.084895,-0.002162,0.080570,0.183985,0.246034,0.183985,0.246034,0.183985,0.246034,0.121936,0.080570,0.018521,0.039204,-0.022845,0.039204,0.101253,0.101253,0.018521,-0.084895,-0.126261,-0.312408,-0.415823,-0.519239,-0.643337,-0.539922,-0.539922,-0.477873,-0.415823,-0.415823,-0.477873,-0.395140,-0.477873,-0.519239,-0.622654,-0.643337,-0.684703,-0.643337,-0.601971,-0.539922,-0.560605,-0.519239,-0.519239,-0.519239,-0.539922,-0.519239,-0.539922,-0.581288,-0.581288,-0.539922,-0.519239,-0.457189,-0.457189,-0.395140,-0.333091,-0.271042,-0.084895,0.204668,0.535597,0.990624,1.549067,2.086826,2.459121,2.686635,2.459121,1.817946,0.907892,-0.188310,-1.346561,-2.318664,-3.083937,-3.559647,-3.642380,-3.373500,-3.001205,-2.463446,-2.008418,-1.636124,-1.367244,-1.077681,-0.932900,-0.664020,-0.560605,-0.457189,-0.457189,-0.457189,-0.457189,-0.395140,-0.374457,-0.374457,-0.353774,-0.312408,-0.415823,-0.291725,-0.312408,-0.353774,-0.291725,-0.229676,-0.208993,-0.126261,-0.105578,-0.043528,-0.064211,-0.084895,-0.146944,-0.126261,-0.146944,-0.146944,-0.126261,-0.043528,-0.043528,0.059887,0.039204,0.121936,0.142619,0.163302,0.142619,0.080570,0.101253,0.039204,0.059887,0.101253,0.121936,0.080570,0.246034,0.328767,0.328767,0.349450,0.370133,0.308083,0.287400,0.204668,0.266717,0.349450,0.349450,0.514914,0.556280,0.618329,0.639012,0.639012,0.680378,0.659695,0.701061,0.701061,0.742428,0.845843,0.907892,1.011307,1.135406,1.156089,1.300870,1.362919,1.321553,1.321553,1.404285,1.507701,1.528384,1.569750,1.714531,1.817946,1.879996,1.921362,1.942045,2.045460,2.045460,2.066143,2.066143,2.024777,2.086826,2.128192,2.148875,2.169558,2.148875,1.000000,117.000000
-0.605645,-0.624432,-0.586857,-0.586857,-0.549282,-0.568070,-0.492919,-0.492919,-0.474131,-0.417769,-0.455344,-0.511707,-0.549282,-0.549282,-0.568070,-0.530494,-0.474131,-0.455344,-0.398981,-0.436556,-0.398981,-0.492919,-0.511707,-0.568070,-0.549282,-0.549282,-0.530494,-0.568070,-0.474131,-0.436556,-0.436556,-0.398981,-0.398981,-0.398981,-0.417769,-0.455344,-0.511707,-0.492919,-0.417769,-0.380193,-0.323830,-0.229892,-0.173529,-0.098379,-0.079591,-0.060804,-0.135954,-0.117166,-0.135954,-0.098379,-0.023228,0.051922,0.108285,0.202223,0.202223,0.258586,0.202223,0.183436,0.145860,0.033135,-0.042016,-0.079591,-0.098379,-0.042016,-0.060804,-0.042016,-0.098379,-0.135954,-0.248680,-0.305043,-0.380193,-0.436556,-0.474131,-0.492919,-0.436556,-0.474131,-0.436556,-0.455344,-0.474131,-0.436556,-0.417769,-0.474131,-0.530494,-0.568070,-0.549282,-0.586857,-0.568070,-0.568070,-0.549282,-0.511707,-0.474131,-0.436556,-0.436556,-0.436556,-0.492919,-0.455344,-0.436556,-0.530494,-0.455344,-0.398981,-0.305043,-0.229892,-0.004441,0.183436,0.502825,0.765852,1.141605,1.630083,2.118561,2.419163,2.531889,2.212499,1.667658,0.784640,-0.173529,-1.094123,-1.995929,-2.747434,-3.329851,-3.611665,-3.574090,-3.329851,-2.897735,-2.446832,-2.089867,-1.770478,-1.526239,-1.244424,-1.018973,-0.718371,-0.530494,-0.361406,-0.323830,-0.248680,-0.323830,-0.286255,-0.305043,-0.305043,-0.211105,-0.117166,-0.211105,-0.098379,-0.267467,-0.192317,-0.098379,-0.117166,-0.135954,-0.079591,-0.079591,0.014347,0.033135,0.089497,0.051922,-0.004441,-0.042016,-0.023228,0.033135,-0.042016,-0.004441,-0.004441,0.070710,0.127073,0.183436,0.258586,0.277374,0.239798,0.183436,0.183436,0.164648,0.183436,0.239798,0.183436,0.258586,0.333737,0.352524,0.408887,0.333737,0.446462,0.446462,0.465250,0.484038,0.484038,0.446462,0.484038,0.502825,0.577976,0.653126,0.709489,0.690701,0.765852,0.765852,0.784640,0.803427,0.878578,0.953728,1.047666,1.104029,1.235543,1.254330,1.348268,1.423419,1.517357,1.554932,1.630083,1.573720,1.592508,1.648870,1.611295,1.724021,1.799172,1.855534,1.949473,2.062198,2.080986,2.024623,2.043411,2.024623,2.062198,2.062198,2.118561,0.000000,117.000000
-0.563163,-0.543485,-0.582842,-0.582842,-0.563163,-0.641877,-0.622199,-0.622199,-0.681234,-0.641877,-0.543485,-0.582842,-0.543485,-0.464771,-0.484449,-0.523806,-0.543485,-0.602520,-0.582842,-0.543485,-0.563163,-0.543485,-0.464771,-0.464771,-0.425413,-0.386056,-0.445092,-0.484449,-0.464771,-0.543485,-0.563163,-0.582842,-0.543485,-0.523806,-0.543485,-0.504128,-0.425413,-0.445092,-0.445092,-0.386056,-0.425413,-0.386056,-0.327021,-0.267985,-0.267985,-0.287664,-0.248307,-0.130236,-0.071200,-0.071200,-0.012165,-0.051522,-0.031843,0.066549,0.027192,0.086228,0.105906,0.105906,0.145263,0.105906,0.105906,0.046871,0.027192,-0.012165,-0.051522,-0.051522,-0.071200,-0.189271,-0.307342,-0.366378,-0.386056,-0.405735,-0.425413,-0.425413,-0.445092,-0.464771,-0.445092,-0.484449,-0.543485,-0.504128,-0.523806,-0.523806,-0.543485,-0.523806,-0.523806,-0.523806,-0.582842,-0.641877,-0.661556,-0.563163,-0.582842,-0.602520,-0.543485,-0.582842,-0.563163,-0.543485,-0.464771,-0.464771,-0.445092,-0.425413,-0.504128,-0.445092,-0.425413,-0.248307,0.066549,0.499476,0.932403,1.621151,2.191828,2.683790,2.939611,2.900254,2.447648,1.640829,0.696261,-0.327021,-1.369982,-2.196479,-2.904905,-3.278797,-3.318154,-3.101690,-2.688442,-2.235836,-1.920980,-1.625802,-1.271589,-1.055126,-0.799305,-0.602520,-0.484449,-0.327021,-0.248307,-0.208950,-0.248307,-0.346699,-0.366378,-0.366378,-0.405735,-0.386056,-0.307342,-0.228628,-0.189271,-0.071200,-0.110557,-0.071200,-0.051522,-0.071200,-0.110557,-0.130236,-0.110557,-0.189271,-0.189271,-0.110557,-0.071200,-0.012165,0.027192,0.046871,0.046871,0.007514,-0.012165,0.046871,-0.012165,-0.012165,0.145263,0.145263,0.164942,0.204299,0.223977,0.223977,0.243656,0.223977,0.204299,0.164942,0.204299,0.184620,0.223977,0.263334,0.322370,0.381405,0.460119,0.519155,0.519155,0.538833,0.578190,0.558512,0.519155,0.499476,0.578190,0.637226,0.676583,0.774975,0.912725,0.932403,0.991439,1.011117,1.089831,1.070153,1.148867,1.227581,1.306295,1.325973,1.404687,1.621151,1.660508,1.719544,1.739222,1.778579,1.817936,1.837615,1.876972,1.876972,1.995043,2.054078,2.172149,2.231185,2.290220,2.329577,2.250863,2.290220,1.000000,117.000000
-0.538384,-0.499473,-0.499473,-0.518929,-0.538384,-0.518929,-0.421652,-0.441107,-0.363285,-0.402196,-0.363285,-0.402196,-0.499473,-0.499473,-0.577295,-0.616206,-0.518929,-0.499473,-0.480018,-0.421652,-0.343830,-0.363285,-0.402196,-0.402196,-0.499473,-0.538384,-0.538384,-0.499473,-0.499473,-0.499473,-0.421652,-0.441107,-0.402196,-0.363285,-0.324375,-0.324375,-0.304919,-0.266008,-0.227098,-0.188187,-0.149276,-0.051999,-0.032544,0.006367,0.025823,0.025823,0.084189,0.045278,0.123100,0.123100,0.162010,0.200921,0.181466,0.259287,0.200921,0.278743,0.259287,0.200921,0.103644,0.045278,0.025823,-0.032544,-0.090910,-0.090910,-0.168731,-0.227098,-0.324375,-0.324375,-0.324375,-0.382741,-0.324375,-0.402196,-0.382741,-0.441107,-0.499473,-0.518929,-0.557839,-0.460562,-0.480018,-0.460562,-0.499473,-0.480018,-0.480018,-0.518929,-0.480018,-0.577295,-0.557839,-0.596750,-0.616206,-0.518929,-0.577295,-0.460562,-0.402196,-0.402196,-0.421652,-0.441107,-0.441107,-0.480018,-0.421652,-0.441107,-0.480018,-0.402196,-0.207642,0.006367,0.317654,0.648395,1.095870,1.562799,2.088095,2.418837,2.574480,2.379926,1.854630,1.095870,0.064733,-0.908037,-1.822440,-2.639567,-3.281595,-3.631793,-3.670703,-3.437239,-3.028675,-2.659023,-2.289370,-1.861351,-1.588976,-1.277689,-0.908037,-0.674572,-0.480018,-0.441107,-0.363285,-0.304919,-0.266008,-0.363285,-0.382741,-0.304919,-0.285464,-0.227098,-0.110365,-0.129821,-0.110365,-0.071454,-0.071454,-0.110365,-0.110365,-0.129821,-0.149276,-0.071454,-0.032544,0.006367,0.103644,0.103644,0.045278,0.045278,0.045278,0.064733,0.045278,0.045278,0.025823,0.084189,0.123100,0.162010,0.220377,0.181466,0.220377,0.239832,0.162010,0.123100,0.162010,0.123100,0.142555,0.123100,0.142555,0.239832,0.337109,0.414931,0.376020,0.414931,0.376020,0.434386,0.395475,0.453841,0.414931,0.531663,0.609485,0.628940,0.687306,0.706762,0.687306,0.687306,0.745672,0.745672,0.745672,0.823494,0.959682,1.037503,1.154236,1.232057,1.290424,1.329334,1.446067,1.407156,1.484978,1.446067,1.582255,1.601710,1.660076,1.737898,1.854630,1.932452,2.068640,2.127006,2.204827,2.204827,2.204827,2.224283,2.224283,2.224283,0.000000,117.000000
-0.544696,-0.563618,-0.601463,-0.658229,-0.620385,-0.639307,-0.620385,-0.639307,-0.639307,-0.544696,-0.563618,-0.525774,-0.487930,-0.525774,-0.506852,-0.525774,-0.563618,-0.582540,-0.601463,-0.658229,-0.620385,-0.620385,-0.563618,-0.506852,-0.506852,-0.544696,-0.525774,-0.601463,-0.601463,-0.582540,-0.582540,-0.582540,-0.563618,-0.525774,-0.469008,-0.469008,-0.525774,-0.506852,-0.431164,-0.450086,-0.431164,-0.374398,-0.336554,-0.241944,-0.185178,-0.147334,-0.147334,-0.071646,-0.090568,0.004042,0.004042,0.079731,0.041886,0.041886,-0.014880,-0.014880,0.004042,-0.033802,-0.014880,-0.014880,-0.033802,-0.052724,-0.090568,-0.090568,-0.166256,-0.223022,-0.298710,-0.393320,-0.412242,-0.469008,-0.469008,-0.393320,-0.431164,-0.412242,-0.450086,-0.506852,-0.582540,-0.658229,-0.620385,-0.620385,-0.658229,-0.563618,-0.563618,-0.506852,-0.525774,-0.582540,-0.601463,-0.639307,-0.696073,-0.658229,-0.696073,-0.658229,-0.601463,-0.563618,-0.487930,-0.487930,-0.450086,-0.431164,-0.450086,-0.450086,-0.487930,-0.450086,-0.374398,-0.109490,0.174341,0.779846,1.328585,1.877323,2.407140,2.785581,2.880191,2.596361,1.953012,1.025832,0.004042,-0.960981,-1.926005,-2.645042,-3.155937,-3.269469,-3.155937,-2.796418,-2.323367,-1.907083,-1.604330,-1.339422,-1.112357,-0.885293,-0.677151,-0.431164,-0.298710,-0.223022,-0.241944,-0.298710,-0.355476,-0.374398,-0.317632,-0.355476,-0.374398,-0.317632,-0.260866,-0.204100,-0.128412,-0.090568,-0.090568,-0.052724,-0.052724,-0.071646,-0.052724,-0.071646,-0.071646,-0.109490,-0.071646,-0.052724,-0.014880,0.098653,0.098653,0.155419,0.098653,0.098653,0.041886,0.079731,0.098653,0.098653,0.155419,0.193263,0.250029,0.325717,0.287873,0.268951,0.231107,0.268951,0.212185,0.212185,0.174341,0.268951,0.287873,0.344639,0.363561,0.439249,0.477093,0.552781,0.571703,0.590625,0.571703,0.552781,0.571703,0.609547,0.704158,0.685236,0.723080,0.817690,0.931222,0.987988,0.987988,1.082598,1.101520,1.177208,1.215052,1.252896,1.366429,1.461039,1.517805,1.612415,1.725947,1.707025,1.744869,1.820557,1.801635,1.877323,1.934089,1.990856,1.971934,2.161154,2.142232,2.217920,2.180076,2.236842,2.274686,2.274686,1.000000,117.000000
-0.427296,-0.427296,-0.447608,-0.528857,-0.569482,-0.569482,-0.528857,-0.528857,-0.528857,-0.589794,-0.427296,-0.406984,-0.406984,-0.447608,-0.508545,-0.488233,-0.549170,-0.589794,-0.508545,-0.488233,-0.508545,-0.569482,-0.549170,-0.366359,-0.366359,-0.386672,-0.386672,-0.366359,-0.406984,-0.447608,-0.447608,-0.406984,-0.406984,-0.366359,-0.325735,-0.305423,-0.264798,-0.203861,-0.142924,-0.163237,-0.203861,-0.183549,-0.183549,-0.163237,-0.122612,-0.021051,0.080510,0.182072,0.283633,0.344570,0.385194,0.303945,0.324258,0.263321,0.263321,0.161759,0.100823,0.100823,0.060198,0.080510,0.121135,0.039886,0.039886,-0.081988,-0.244486,-0.346047,-0.386672,-0.467921,-0.467921,-0.488233,-0.427296,-0.488233,-0.447608,-0.386672,-0.447608,-0.508545,-0.569482,-0.549170,-0.630419,-0.671043,-0.671043,-0.711668,-0.610106,-0.528857,-0.549170,-0.508545,-0.569482,-0.569482,-0.671043,-0.711668,-0.691355,-0.630419,-0.589794,-0.569482,-0.528857,-0.467921,-0.488233,-0.508545,-0.488233,-0.488233,-0.427296,-0.427296,-0.325735,-0.122612,0.182072,0.527380,0.933625,1.522681,2.111736,2.538294,2.721104,2.578918,2.071112,1.217997,0.182072,-0.914790,-1.910091,-2.661645,-3.230388,-3.555384,-3.514760,-3.210076,-2.824143,-2.417898,-2.174150,-1.869467,-1.605407,-1.239786,-0.996039,-0.691355,-0.528857,-0.346047,-0.244486,-0.264798,-0.264798,-0.244486,-0.346047,-0.346047,-0.325735,-0.285110,-0.203861,-0.142924,-0.102300,-0.041363,-0.041363,-0.021051,-0.021051,-0.041363,-0.061675,-0.061675,-0.142924,-0.102300,-0.021051,0.019574,0.039886,0.182072,0.161759,0.182072,0.161759,0.182072,0.141447,0.121135,0.161759,0.121135,0.161759,0.141447,0.222696,0.263321,0.243008,0.283633,0.283633,0.243008,0.263321,0.303945,0.283633,0.283633,0.324258,0.364882,0.405507,0.466443,0.527380,0.405507,0.486756,0.446131,0.466443,0.466443,0.507068,0.547692,0.608629,0.649254,0.771127,0.791440,0.913313,0.893001,0.893001,0.913313,0.913313,0.994562,1.035187,0.974250,1.116436,1.217997,1.278934,1.360183,1.441432,1.461744,1.542993,1.664867,1.705491,1.766428,1.807052,1.847677,1.908614,2.050800,2.111736,2.213298,2.274234,2.294547,2.375796,2.335171,0.000000,117.000000
-0.632491,-0.671621,-0.671621,-0.652056,-0.573795,-0.554230,-0.573795,-0.573795,-0.515100,-0.534665,-0.534665,-0.515100,-0.612926,-0.671621,-0.612926,-0.612926,-0.593361,-0.612926,-0.534665,-0.534665,-0.495534,-0.515100,-0.554230,-0.573795,-0.593361,-0.534665,-0.534665,-0.515100,-0.475969,-0.475969,-0.436839,-0.417273,-0.417273,-0.397708,-0.475969,-0.495534,-0.515100,-0.515100,-0.475969,-0.417273,-0.358578,-0.260751,-0.202056,-0.182490,-0.182490,-0.182490,-0.123795,-0.104229,-0.143360,-0.104229,-0.045534,0.091423,0.189249,0.247945,0.247945,0.228380,0.247945,0.189249,0.110988,0.032727,-0.123795,-0.143360,-0.162925,-0.202056,-0.202056,-0.162925,-0.182490,-0.299882,-0.358578,-0.417273,-0.397708,-0.436839,-0.475969,-0.515100,-0.475969,-0.534665,-0.495534,-0.495534,-0.495534,-0.515100,-0.515100,-0.534665,-0.573795,-0.612926,-0.554230,-0.612926,-0.612926,-0.632491,-0.593361,-0.593361,-0.515100,-0.475969,-0.456404,-0.534665,-0.495534,-0.554230,-0.573795,-0.612926,-0.554230,-0.573795,-0.495534,-0.456404,-0.299882,-0.162925,0.110988,0.424032,0.854468,1.343599,1.989252,2.400122,2.713166,2.693601,2.204469,1.421860,0.443597,-0.691187,-1.786840,-2.745537,-3.391191,-3.645539,-3.508582,-3.097712,-2.647711,-2.178145,-1.825971,-1.512927,-1.278144,-1.004231,-0.730317,-0.554230,-0.397708,-0.299882,-0.260751,-0.339012,-0.358578,-0.299882,-0.241186,-0.260751,-0.162925,-0.162925,-0.143360,-0.045534,-0.045534,-0.065099,-0.065099,-0.123795,-0.045534,-0.025968,-0.025968,-0.025968,0.110988,0.110988,0.110988,0.110988,0.013162,0.052293,0.071858,0.110988,0.110988,0.130554,0.150119,0.130554,0.208815,0.247945,0.267510,0.287076,0.228380,0.189249,0.189249,0.130554,0.267510,0.306641,0.326206,0.384902,0.443597,0.482728,0.482728,0.424032,0.482728,0.463163,0.404467,0.384902,0.443597,0.463163,0.502293,0.600119,0.658815,0.717511,0.815337,0.815337,0.815337,0.834902,0.756641,0.815337,0.893598,0.971859,0.991424,1.089251,1.245772,1.265338,1.363164,1.382729,1.441425,1.460990,1.500121,1.558816,1.617512,1.695773,1.734904,1.910991,1.969687,2.028382,2.047948,2.087078,2.126209,2.165339,2.067513,2.067513,2.106643,2.165339,0.000000,117.000000
-0.470303,-0.385494,-0.385494,-0.364292,-0.385494,-0.470303,-0.470303,-0.533910,-0.533910,-0.533910,-0.533910,-0.427899,-0.449101,-0.385494,-0.321888,-0.300686,-0.343090,-0.343090,-0.406697,-0.449101,-0.470303,-0.555112,-0.576314,-0.470303,-0.555112,-0.449101,-0.427899,-0.406697,-0.385494,-0.385494,-0.449101,-0.512708,-0.512708,-0.512708,-0.470303,-0.385494,-0.385494,-0.343090,-0.343090,-0.215877,-0.173472,-0.215877,-0.215877,-0.194675,-0.194675,-0.173472,-0.088664,0.038549,0.123358,0.186965,0.314178,0.335380,0.335380,0.335380,0.314178,0.250571,0.186965,0.080954,0.080954,0.038549,-0.003855,0.059752,0.102156,0.102156,-0.003855,-0.152270,-0.237079,-0.343090,-0.427899,-0.470303,-0.470303,-0.533910,-0.427899,-0.406697,-0.385494,-0.406697,-0.427899,-0.512708,-0.491505,-0.576314,-0.639921,-0.661123,-0.618719,-0.639921,-0.618719,-0.618719,-0.533910,-0.491505,-0.491505,-0.576314,-0.639921,-0.682325,-0.597516,-0.639921,-0.618719,-0.618719,-0.639921,-0.533910,-0.449101,-0.385494,-0.406697,-0.406697,-0.321888,-0.152270,0.186965,0.568604,1.056255,1.692321,2.243578,2.794835,2.964452,2.816037,2.243578,1.374288,0.292976,-0.809538,-1.848446,-2.717736,-3.375004,-3.587026,-3.459813,-3.120578,-2.548118,-2.145277,-1.763637,-1.615222,-1.360795,-1.191178,-1.000358,-0.745932,-0.555112,-0.406697,-0.321888,-0.215877,-0.237079,-0.237079,-0.237079,-0.279483,-0.237079,-0.279483,-0.279483,-0.215877,-0.194675,-0.131068,-0.109866,-0.067462,-0.088664,-0.046259,-0.025057,-0.046259,-0.088664,-0.131068,-0.109866,-0.152270,-0.067462,-0.003855,0.038549,-0.003855,-0.003855,0.080954,0.123358,0.017347,0.017347,-0.003855,-0.025057,-0.046259,0.017347,0.059752,0.144560,0.165763,0.229369,0.250571,0.271774,0.208167,0.165763,0.102156,0.080954,0.208167,0.208167,0.271774,0.314178,0.398987,0.420189,0.462593,0.462593,0.441391,0.462593,0.547402,0.568604,0.589806,0.653413,0.759424,0.823031,0.801828,0.950244,1.013850,1.035053,1.077457,1.056255,1.013850,1.162266,1.141064,1.331883,1.374288,1.437894,1.649916,1.755927,1.840736,1.819534,1.819534,1.861938,1.967949,1.989151,2.010354,2.116364,2.095162,2.179971,2.222375,2.264780,2.285982,1.000000,117.000000
-0.468282,-0.429610,-0.390938,-0.332930,-0.371602,-0.390938,-0.390938,-0.390938,-0.448946,-0.487618,-0.487618,-0.545625,-0.526289,-0.506954,-0.429610,-0.371602,-0.429610,-0.429610,-0.390938,-0.371602,-0.429610,-0.448946,-0.487618,-0.448946,-0.410274,-0.390938,-0.352266,-0.332930,-0.390938,-0.371602,-0.448946,-0.429610,-0.506954,-0.448946,-0.468282,-0.429610,-0.429610,-0.371602,-0.313594,-0.158906,-0.139570,-0.100899,-0.062227,-0.042891,-0.062227,-0.081563,-0.120234,-0.120234,-0.081563,0.015117,0.092461,0.247149,0.266485,0.305156,0.285821,0.227813,0.189141,0.131133,0.053789,-0.062227,0.034453,-0.004219,-0.004219,0.015117,-0.120234,-0.139570,-0.255586,-0.313594,-0.410274,-0.429610,-0.468282,-0.506954,-0.487618,-0.429610,-0.390938,-0.313594,-0.390938,-0.390938,-0.506954,-0.526289,-0.603633,-0.700313,-0.661641,-0.738985,-0.603633,-0.545625,-0.506954,-0.468282,-0.545625,-0.526289,-0.564961,-0.526289,-0.603633,-0.584297,-0.584297,-0.603633,-0.545625,-0.564961,-0.468282,-0.410274,-0.429610,-0.390938,-0.313594,-0.158906,0.073125,0.382500,0.749883,1.329962,1.852033,2.258088,2.470783,2.200080,1.503986,0.498516,-0.680977,-1.841134,-2.788596,-3.446018,-3.852073,-3.697386,-3.310667,-2.807932,-2.247189,-1.841134,-1.551095,-1.338400,-1.067696,-0.816329,-0.622969,-0.545625,-0.487618,-0.410274,-0.390938,-0.332930,-0.410274,-0.294258,-0.274922,-0.255586,-0.197578,-0.197578,-0.197578,-0.197578,-0.255586,-0.216914,-0.178242,-0.062227,-0.062227,-0.023555,-0.042891,-0.100899,-0.100899,-0.023555,-0.081563,-0.120234,-0.139570,-0.120234,-0.004219,0.073125,0.073125,0.131133,0.111797,0.092461,0.150469,0.092461,0.053789,0.034453,-0.042891,0.073125,0.111797,0.208477,0.285821,0.324492,0.343828,0.324492,0.343828,0.324492,0.324492,0.285821,0.247149,0.324492,0.440508,0.343828,0.440508,0.537188,0.556524,0.575860,0.614532,0.614532,0.653204,0.672540,0.730547,0.788555,0.943243,1.059259,1.078595,1.155938,1.213946,1.233282,1.310626,1.291290,1.310626,1.387970,1.407306,1.581329,1.639337,1.736017,1.832697,1.852033,1.968048,2.026056,2.045392,2.006720,2.084064,2.122736,2.142072,2.122736,2.122736,2.219416,2.258088,2.316096,0.000000,117.000000
