-0.129923,-0.129923,-0.129923,-0.118517,-0.152735,-0.118517,-0.118517,-0.107111,-0.129923,-0.186952,-0.175547,-0.129923,-0.095706,-0.129923,-0.118517,-0.164141,-0.164141,-0.152735,-0.129923,-0.129923,-0.164141,-0.175547,-0.152735,-0.129923,-0.107111,-0.107111,-0.141329,-0.164141,-0.164141,-0.118517,-0.095706,-0.118517,-0.129923,-0.175547,-0.129923,-0.118517,-0.084300,-0.084300,-0.084300,-0.107111,-0.107111,-0.107111,-0.084300,-0.061488,-0.084300,-0.095706,-0.084300,-0.015865,0.018353,-0.004459,0.006947,-0.027270,-0.050082,-0.015865,0.052571,0.029759,0.018353,-0.004459,-0.004459,-0.015865,-0.015865,-0.038676,-0.084300,-0.084300,-0.061488,-0.027270,-0.015865,-0.015865,-0.038676,-0.038676,-0.050082,-0.027270,0.018353,-0.004459,-0.027270,-0.061488,-0.084300,-0.118517,-0.084300,-0.118517,-0.129923,-0.141329,-0.118517,-0.118517,-0.084300,-0.129923,-0.129923,-0.141329,-0.129923,-0.141329,-0.072894,-0.118517,-0.141329,-0.164141,-0.141329,-0.107111,-0.038676,-0.050082,-0.061488,-0.061488,-0.038676,0.063976,0.235064,0.383340,0.554428,0.782545,1.079098,1.318621,1.432679,1.398462,1.318621,1.136127,0.873792,0.508805,0.075382,-0.551940,-1.361756,-2.388283,-3.209505,-3.585898,-3.665739,-3.756986,-3.814015,-3.825421,-3.677145,-3.471839,-3.141069,-2.798894,-2.468124,-2.137354,-1.795178,-1.430191,-1.122233,-0.928333,-0.814275,-0.688810,-0.563346,-0.392258,-0.243982,-0.198358,-0.129923,-0.107111,-0.084300,-0.015865,0.029759,0.052571,0.041165,0.029759,0.063976,0.075382,0.178035,0.155223,0.143817,0.098194,0.143817,0.189441,0.212253,0.212253,0.178035,0.178035,0.200847,0.200847,0.246470,0.280688,0.257876,0.246470,0.246470,0.314905,0.314905,0.314905,0.280688,0.280688,0.314905,0.349123,0.394746,0.371935,0.383340,0.371935,0.360529,0.406152,0.451776,0.451776,0.440370,0.440370,0.485993,0.520211,0.565834,0.588646,0.554428,0.577240,0.600052,0.657081,0.691299,0.714110,0.748328,0.748328,0.793951,0.850981,0.919416,0.942227,1.010663,1.010663,1.056286,1.147533,1.227374,1.272997,1.318621,1.330027,1.409868,1.489709,1.523926,1.580956,1.615173,1.660797,1.706420,1.763449,1.809073,1.843290,1.843290,1.866102,0.000000,114.000000
-0.262597,-0.262597,-0.287265,-0.324266,-0.299599,-0.299599,-0.287265,-0.262597,-0.299599,-0.287265,-0.299599,-0.287265,-0.274931,-0.262597,-0.287265,-0.299599,-0.274931,-0.213262,-0.188595,-0.176261,-0.200928,-0.213262,-0.213262,-0.176261,-0.126926,-0.126926,-0.151593,-0.176261,-0.139260,-0.114592,-0.089924,-0.114592,-0.163927,-0.213262,-0.213262,-0.188595,-0.176261,-0.188595,-0.213262,-0.250264,-0.225596,-0.176261,-0.139260,-0.163927,-0.176261,-0.176261,-0.151593,-0.126926,-0.102258,-0.114592,-0.163927,-0.213262,-0.237930,-0.237930,-0.213262,-0.225596,-0.237930,-0.311932,-0.287265,-0.250264,-0.237930,-0.250264,-0.274931,-0.274931,-0.262597,-0.225596,-0.188595,-0.250264,-0.274931,-0.311932,-0.299599,-0.250264,-0.213262,-0.250264,-0.237930,-0.274931,-0.274931,-0.237930,-0.213262,-0.250264,-0.262597,-0.287265,-0.274931,-0.225596,-0.200928,-0.200928,-0.250264,-0.262597,-0.225596,-0.163927,-0.114592,-0.089924,-0.052923,0.021080,0.132084,0.280089,0.452762,0.563766,0.736439,0.946113,1.254457,1.649138,2.056153,2.389165,2.722176,3.055188,3.425202,3.881551,4.374902,4.806585,5.028593,4.929922,4.498240,3.684211,2.709843,1.661472,0.822775,0.255421,-0.028256,-0.139260,-0.163927,-0.163927,-0.213262,-0.213262,-0.213262,-0.213262,-0.176261,-0.250264,-0.348934,-0.410603,-0.435270,-0.422936,-0.398269,-0.410603,-0.435270,-0.472271,-0.459938,-0.459938,-0.435270,-0.435270,-0.472271,-0.484605,-0.484605,-0.447604,-0.422936,-0.472271,-0.521607,-0.533940,-0.521607,-0.509273,-0.447604,-0.509273,-0.521607,-0.570942,-0.558608,-0.533940,-0.496939,-0.521607,-0.521607,-0.570942,-0.558608,-0.546274,-0.509273,-0.533940,-0.570942,-0.583275,-0.570942,-0.533940,-0.496939,-0.509273,-0.546274,-0.570942,-0.583275,-0.558608,-0.496939,-0.509273,-0.496939,-0.509273,-0.521607,-0.521607,-0.484605,-0.533940,-0.546274,-0.533940,-0.509273,-0.484605,-0.459938,-0.484605,-0.496939,-0.509273,-0.496939,-0.472271,-0.398269,-0.422936,-0.410603,-0.435270,-0.398269,-0.373601,-0.311932,-0.311932,-0.299599,-0.287265,-0.250264,-0.213262,-0.139260,-0.126926,-0.126926,-0.114592,-0.052923,0.008746,0.119750,0.119750,0.169085,0.144417,0.206086,0.280089,0.378759,0.366425,0.415760,0.378759,1.000000,114.000000
-0.342816,-0.316176,-0.262894,-0.249574,-0.262894,-0.289535,-0.316176,-0.289535,-0.289535,-0.209613,-0.249574,-0.276215,-0.289535,-0.316176,-0.236254,-0.209613,-0.236254,-0.262894,-0.289535,-0.289535,-0.249574,-0.209613,-0.209613,-0.222933,-0.236254,-0.196293,-0.143012,-0.116371,-0.156332,-0.143012,-0.196293,-0.156332,-0.076410,-0.036449,-0.076410,-0.116371,-0.156332,-0.143012,-0.103051,-0.076410,-0.143012,-0.196293,-0.209613,-0.209613,-0.196293,-0.182972,-0.143012,-0.169652,-0.196293,-0.196293,-0.129691,-0.076410,-0.103051,-0.143012,-0.196293,-0.196293,-0.156332,-0.143012,-0.196293,-0.249574,-0.316176,-0.316176,-0.262894,-0.209613,-0.249574,-0.276215,-0.289535,-0.289535,-0.276215,-0.236254,-0.276215,-0.329496,-0.329496,-0.276215,-0.262894,-0.262894,-0.262894,-0.302855,-0.342816,-0.302855,-0.289535,-0.262894,-0.249574,-0.289535,-0.342816,-0.289535,-0.289535,-0.236254,-0.222933,-0.276215,-0.276215,-0.196293,-0.129691,-0.049769,0.016832,0.096754,0.203316,0.376480,0.562964,0.802730,1.015855,1.322221,1.708510,2.161400,2.614291,3.053861,3.453470,3.839758,4.319289,4.825461,5.185109,5.145148,4.625656,3.613313,2.401166,1.282261,0.496363,0.016832,-0.196293,-0.316176,-0.316176,-0.276215,-0.249574,-0.236254,-0.262894,-0.382777,-0.436058,-0.462699,-0.449379,-0.422738,-0.449379,-0.502660,-0.555941,-0.555941,-0.515980,-0.489339,-0.515980,-0.529300,-0.529300,-0.555941,-0.515980,-0.502660,-0.515980,-0.569261,-0.569261,-0.582582,-0.529300,-0.502660,-0.529300,-0.582582,-0.595902,-0.595902,-0.569261,-0.555941,-0.555941,-0.595902,-0.609222,-0.595902,-0.609222,-0.555941,-0.569261,-0.595902,-0.662503,-0.609222,-0.569261,-0.555941,-0.569261,-0.569261,-0.609222,-0.609222,-0.569261,-0.529300,-0.569261,-0.609222,-0.595902,-0.582582,-0.529300,-0.515980,-0.542621,-0.555941,-0.555941,-0.542621,-0.515980,-0.476019,-0.462699,-0.476019,-0.476019,-0.476019,-0.422738,-0.356136,-0.369457,-0.369457,-0.369457,-0.289535,-0.249574,-0.182972,-0.169652,-0.129691,-0.143012,-0.063090,0.016832,0.070113,0.110074,0.110074,0.136715,0.243277,0.309879,0.376480,0.429761,0.429761,0.429761,0.456402,0.496363,0.549644,0.509683,0.483043,0.429761,0.443082,0.443082,0.456402,1.000000,114.000000
0.230969,0.238858,0.183635,0.159968,0.120523,0.104745,0.120523,0.104745,0.057411,0.025854,-0.013591,-0.013591,-0.005702,-0.013591,-0.021480,-0.053036,-0.084592,-0.076703,-0.068814,-0.053036,-0.068814,-0.076703,-0.084592,-0.092481,-0.060925,-0.060925,-0.092481,-0.100370,-0.131926,-0.100370,-0.084592,-0.068814,-0.084592,-0.100370,-0.131926,-0.116148,-0.100370,-0.084592,-0.092481,-0.116148,-0.155593,-0.131926,-0.131926,-0.116148,-0.124037,-0.163482,-0.171371,-0.155593,-0.116148,-0.131926,-0.139815,-0.171371,-0.195038,-0.195038,-0.139815,-0.147704,-0.147704,-0.179260,-0.179260,-0.179260,-0.187149,-0.147704,-0.171371,-0.195038,-0.187149,-0.187149,-0.179260,-0.155593,-0.179260,-0.179260,-0.179260,-0.171371,-0.147704,-0.131926,-0.139815,-0.147704,-0.163482,-0.171371,-0.139815,-0.116148,-0.131926,-0.139815,-0.155593,-0.139815,-0.131926,-0.124037,-0.124037,-0.155593,-0.171371,-0.147704,-0.131926,-0.139815,-0.131926,-0.139815,-0.155593,-0.147704,-0.147704,-0.139815,-0.116148,-0.131926,-0.124037,-0.084592,0.002187,0.088967,0.207302,0.349304,0.530751,0.743755,0.885757,0.901535,0.838423,0.649087,0.349304,-0.084592,-0.644712,-1.291611,-2.041067,-2.743190,-3.121862,-3.232309,-3.232309,-3.240198,-3.248087,-3.248087,-3.129751,-2.908859,-2.624855,-2.356628,-2.151514,-1.946399,-1.772841,-1.615061,-1.457280,-1.323167,-1.204832,-1.102275,-1.031274,-0.897160,-0.849826,-0.770936,-0.707824,-0.652601,-0.565822,-0.479042,-0.360707,-0.266039,-0.202927,-0.131926,-0.092481,-0.029369,0.033743,0.081078,0.104745,0.104745,0.096856,0.144190,0.159968,0.207302,0.215191,0.207302,0.215191,0.215191,0.230969,0.278303,0.278303,0.270414,0.262525,0.294081,0.309859,0.357193,0.372971,0.372971,0.388749,0.420305,0.451861,0.467639,0.483417,0.507084,0.499195,0.522862,0.578085,0.617531,0.625420,0.633309,0.625420,0.672754,0.743755,0.783200,0.814756,0.838423,0.869979,0.909424,0.964647,1.059315,1.082982,1.114538,1.153984,1.209207,1.295986,1.359098,1.414321,1.453766,1.485322,1.556323,1.627324,1.714104,1.753549,1.761438,1.792994,1.832439,1.856106,1.911329,1.911329,1.879773,1.879773,1.871884,1.856106,1.856106,1.808772,1.753549,0.000000,114.000000
-0.267722,-0.205932,-0.243006,-0.304797,-0.304797,-0.292439,-0.243006,-0.218290,-0.255364,-0.255364,-0.280081,-0.267722,-0.218290,-0.181215,-0.193574,-0.218290,-0.230648,-0.193574,-0.156499,-0.119425,-0.156499,-0.144141,-0.156499,-0.156499,-0.094708,-0.082350,-0.094708,-0.107066,-0.107066,-0.107066,-0.094708,-0.045276,-0.119425,-0.131783,-0.168857,-0.205932,-0.156499,-0.156499,-0.131783,-0.156499,-0.218290,-0.181215,-0.119425,-0.094708,-0.131783,-0.156499,-0.156499,-0.144141,-0.119425,-0.094708,-0.131783,-0.156499,-0.193574,-0.181215,-0.181215,-0.181215,-0.193574,-0.243006,-0.267722,-0.205932,-0.193574,-0.168857,-0.205932,-0.218290,-0.255364,-0.230648,-0.230648,-0.193574,-0.181215,-0.193574,-0.255364,-0.255364,-0.205932,-0.205932,-0.205932,-0.230648,-0.243006,-0.230648,-0.218290,-0.181215,-0.205932,-0.243006,-0.230648,-0.205932,-0.168857,-0.144141,-0.131783,-0.168857,-0.193574,-0.144141,-0.069992,-0.008201,0.053589,0.115380,0.189529,0.337827,0.473766,0.597348,0.708571,0.906302,1.202897,1.586000,1.993818,2.364563,2.760023,3.106052,3.476796,3.995838,4.502522,4.947415,5.157504,5.009206,4.428373,3.489154,2.352205,1.400627,0.683855,0.177171,-0.020559,-0.045276,0.004157,-0.008201,-0.069992,-0.131783,-0.168857,-0.205932,-0.205932,-0.230648,-0.317155,-0.378946,-0.403662,-0.440736,-0.416020,-0.428378,-0.416020,-0.465453,-0.502527,-0.490169,-0.440736,-0.416020,-0.477811,-0.514885,-0.514885,-0.502527,-0.477811,-0.465453,-0.490169,-0.527243,-0.551960,-0.539602,-0.502527,-0.502527,-0.527243,-0.551960,-0.539602,-0.539602,-0.551960,-0.502527,-0.551960,-0.601392,-0.576676,-0.576676,-0.564318,-0.539602,-0.527243,-0.601392,-0.601392,-0.601392,-0.564318,-0.527243,-0.564318,-0.589034,-0.613750,-0.564318,-0.551960,-0.514885,-0.514885,-0.576676,-0.589034,-0.539602,-0.527243,-0.514885,-0.490169,-0.539602,-0.551960,-0.527243,-0.514885,-0.453095,-0.465453,-0.490169,-0.490169,-0.490169,-0.428378,-0.416020,-0.403662,-0.440736,-0.428378,-0.391304,-0.366588,-0.304797,-0.354229,-0.329513,-0.354229,-0.292439,-0.255364,-0.218290,-0.205932,-0.230648,-0.193574,-0.181215,-0.094708,-0.069992,-0.020559,-0.020559,0.004157,0.053589,0.115380,0.177171,0.201887,0.214245,1.000000,114.000000
-0.234818,-0.262101,-0.275743,-0.221177,-0.221177,-0.207536,-0.193894,-0.248460,-0.262101,-0.221177,-0.207536,-0.180253,-0.193894,-0.207536,-0.234818,-0.221177,-0.207536,-0.152970,-0.152970,-0.180253,-0.207536,-0.180253,-0.139328,-0.098404,-0.125687,-0.139328,-0.180253,-0.125687,-0.098404,-0.043839,-0.057480,-0.084763,-0.125687,-0.084763,-0.043839,-0.043839,-0.098404,-0.152970,-0.207536,-0.207536,-0.166611,-0.152970,-0.166611,-0.166611,-0.180253,-0.207536,-0.139328,-0.139328,-0.139328,-0.139328,-0.152970,-0.125687,-0.112046,-0.125687,-0.125687,-0.234818,-0.289384,-0.262101,-0.248460,-0.234818,-0.262101,-0.289384,-0.275743,-0.262101,-0.207536,-0.193894,-0.275743,-0.289384,-0.303025,-0.289384,-0.262101,-0.234818,-0.248460,-0.262101,-0.303025,-0.262101,-0.234818,-0.207536,-0.234818,-0.275743,-0.275743,-0.248460,-0.221177,-0.221177,-0.234818,-0.275743,-0.289384,-0.207536,-0.166611,-0.125687,-0.125687,-0.139328,-0.112046,-0.030197,0.119858,0.269914,0.379045,0.447252,0.597308,0.829212,1.170247,1.511283,1.893242,2.261561,2.616238,3.025480,3.421081,3.830323,4.348697,4.839788,5.139899,5.098975,4.730657,3.884889,2.725369,1.565848,0.747364,0.188066,-0.125687,-0.234818,-0.234818,-0.262101,-0.234818,-0.221177,-0.221177,-0.234818,-0.303025,-0.371233,-0.412157,-0.384874,-0.343950,-0.371233,-0.384874,-0.439440,-0.453081,-0.425798,-0.425798,-0.398515,-0.439440,-0.453081,-0.494005,-0.480364,-0.453081,-0.439440,-0.425798,-0.507647,-0.507647,-0.466722,-0.412157,-0.453081,-0.480364,-0.507647,-0.548571,-0.507647,-0.480364,-0.466722,-0.466722,-0.507647,-0.534930,-0.534930,-0.521288,-0.494005,-0.494005,-0.548571,-0.548571,-0.548571,-0.494005,-0.466722,-0.494005,-0.534930,-0.548571,-0.548571,-0.521288,-0.480364,-0.507647,-0.521288,-0.562212,-0.507647,-0.480364,-0.466722,-0.466722,-0.494005,-0.494005,-0.453081,-0.439440,-0.425798,-0.439440,-0.494005,-0.466722,-0.453081,-0.398515,-0.384874,-0.398515,-0.425798,-0.453081,-0.412157,-0.412157,-0.343950,-0.384874,-0.398515,-0.357591,-0.303025,-0.234818,-0.248460,-0.262101,-0.262101,-0.248460,-0.180253,-0.098404,-0.057480,-0.057480,-0.071121,-0.071121,0.010727,0.051651,0.106217,0.160783,0.133500,0.188066,0.228990,1.000000,114.000000
-0.216648,-0.230863,-0.174004,-0.159789,-0.145574,-0.188218,-0.216648,-0.188218,-0.174004,-0.145574,-0.131359,-0.174004,-0.202433,-0.202433,-0.174004,-0.145574,-0.131359,-0.145574,-0.230863,-0.230863,-0.174004,-0.102929,-0.102929,-0.117144,-0.145574,-0.145574,-0.102929,-0.060284,-0.017639,-0.031854,-0.102929,-0.074499,-0.031854,0.010790,-0.017639,-0.003425,-0.031854,-0.046069,-0.031854,-0.017639,-0.031854,-0.060284,-0.174004,-0.131359,-0.060284,-0.046069,-0.031854,-0.031854,-0.088714,-0.088714,-0.060284,-0.031854,-0.017639,-0.060284,-0.074499,-0.145574,-0.145574,-0.131359,-0.188218,-0.188218,-0.188218,-0.216648,-0.202433,-0.159789,-0.117144,-0.188218,-0.230863,-0.230863,-0.188218,-0.159789,-0.159789,-0.145574,-0.202433,-0.245078,-0.188218,-0.159789,-0.145574,-0.159789,-0.202433,-0.216648,-0.188218,-0.117144,-0.159789,-0.188218,-0.188218,-0.202433,-0.145574,-0.145574,-0.088714,-0.102929,-0.117144,-0.046069,0.010790,0.152940,0.238229,0.351948,0.437238,0.565172,0.707321,0.977405,1.290133,1.645506,2.029309,2.384682,2.796915,3.209147,3.635595,4.118902,4.644854,5.085517,5.227666,4.971797,4.189977,2.939064,1.645506,0.693107,0.124510,-0.145574,-0.245078,-0.216648,-0.245078,-0.202433,-0.188218,-0.159789,-0.202433,-0.287723,-0.358798,-0.401442,-0.429872,-0.401442,-0.429872,-0.429872,-0.458302,-0.500947,-0.486732,-0.429872,-0.429872,-0.472517,-0.515162,-0.529377,-0.543591,-0.515162,-0.515162,-0.515162,-0.557806,-0.557806,-0.543591,-0.543591,-0.543591,-0.614666,-0.628881,-0.671526,-0.614666,-0.557806,-0.572021,-0.586236,-0.657311,-0.643096,-0.628881,-0.572021,-0.600451,-0.628881,-0.685741,-0.671526,-0.643096,-0.614666,-0.614666,-0.628881,-0.671526,-0.643096,-0.643096,-0.614666,-0.614666,-0.643096,-0.685741,-0.685741,-0.657311,-0.628881,-0.600451,-0.614666,-0.643096,-0.628881,-0.628881,-0.543591,-0.543591,-0.572021,-0.586236,-0.600451,-0.557806,-0.500947,-0.472517,-0.486732,-0.500947,-0.500947,-0.472517,-0.387227,-0.401442,-0.401442,-0.444087,-0.387227,-0.316153,-0.216648,-0.188218,-0.202433,-0.202433,-0.174004,-0.088714,-0.031854,0.025005,0.081865,0.053435,0.081865,0.152940,0.252444,0.295089,0.252444,0.266659,0.266659,0.280874,0.280874,1.000000,114.000000
-0.358672,-0.345495,-0.292784,-0.240073,-0.240073,-0.332317,-0.332317,-0.332317,-0.292784,-0.240073,-0.240073,-0.279606,-0.332317,-0.305962,-0.292784,-0.226896,-0.226896,-0.213718,-0.253251,-0.226896,-0.174185,-0.147830,-0.147830,-0.161007,-0.187363,-0.174185,-0.147830,-0.081941,-0.095119,-0.081941,-0.134652,-0.147830,-0.121474,-0.108297,-0.121474,-0.147830,-0.213718,-0.213718,-0.187363,-0.147830,-0.174185,-0.213718,-0.213718,-0.187363,-0.147830,-0.081941,-0.095119,-0.121474,-0.134652,-0.161007,-0.161007,-0.108297,-0.161007,-0.226896,-0.266429,-0.266429,-0.240073,-0.213718,-0.213718,-0.240073,-0.240073,-0.253251,-0.226896,-0.226896,-0.200540,-0.253251,-0.266429,-0.292784,-0.253251,-0.213718,-0.226896,-0.213718,-0.279606,-0.266429,-0.292784,-0.240073,-0.240073,-0.213718,-0.292784,-0.266429,-0.253251,-0.200540,-0.213718,-0.213718,-0.253251,-0.226896,-0.200540,-0.161007,-0.161007,-0.161007,-0.134652,-0.081941,0.023480,0.102546,0.247501,0.366100,0.471521,0.616476,0.800963,1.090872,1.367603,1.683868,2.000132,2.382285,2.751260,3.133412,3.515565,3.897717,4.398469,4.846510,5.110064,5.044175,4.477535,3.489209,2.316396,1.249004,0.524232,0.102546,-0.095119,-0.253251,-0.345495,-0.305962,-0.226896,-0.187363,-0.174185,-0.226896,-0.292784,-0.332317,-0.358672,-0.385028,-0.411383,-0.437738,-0.477272,-0.464094,-0.464094,-0.437738,-0.424561,-0.464094,-0.490449,-0.516805,-0.477272,-0.437738,-0.450916,-0.450916,-0.503627,-0.490449,-0.490449,-0.450916,-0.464094,-0.529982,-0.543160,-0.569515,-0.503627,-0.490449,-0.503627,-0.569515,-0.582693,-0.582693,-0.543160,-0.529982,-0.556338,-0.543160,-0.569515,-0.622226,-0.569515,-0.516805,-0.516805,-0.556338,-0.582693,-0.582693,-0.569515,-0.543160,-0.543160,-0.543160,-0.582693,-0.569515,-0.529982,-0.477272,-0.529982,-0.516805,-0.569515,-0.543160,-0.477272,-0.450916,-0.437738,-0.490449,-0.529982,-0.529982,-0.477272,-0.450916,-0.450916,-0.450916,-0.464094,-0.437738,-0.424561,-0.385028,-0.371850,-0.385028,-0.385028,-0.345495,-0.292784,-0.213718,-0.226896,-0.213718,-0.187363,-0.161007,-0.068764,-0.029230,0.023480,0.036658,0.036658,0.115724,0.168435,0.247501,0.313389,0.313389,0.326567,0.339744,0.392455,0.484699,1.000000,114.000000
-0.244888,-0.259572,-0.259572,-0.259572,-0.215520,-0.230204,-0.259572,-0.288940,-0.303624,-0.259572,-0.215520,-0.259572,-0.230204,-0.259572,-0.259572,-0.230204,-0.200836,-0.200836,-0.244888,-0.259572,-0.259572,-0.215520,-0.186153,-0.215520,-0.215520,-0.244888,-0.200836,-0.171469,-0.083365,-0.112733,-0.098049,-0.142101,-0.127417,-0.112733,-0.053997,-0.068681,-0.083365,-0.112733,-0.098049,-0.098049,-0.098049,-0.127417,-0.156785,-0.244888,-0.215520,-0.186153,-0.142101,-0.127417,-0.171469,-0.230204,-0.186153,-0.127417,-0.068681,-0.127417,-0.112733,-0.156785,-0.186153,-0.200836,-0.186153,-0.230204,-0.244888,-0.303624,-0.274256,-0.230204,-0.200836,-0.215520,-0.259572,-0.303624,-0.274256,-0.215520,-0.230204,-0.215520,-0.259572,-0.303624,-0.318308,-0.288940,-0.215520,-0.230204,-0.259572,-0.318308,-0.274256,-0.274256,-0.274256,-0.274256,-0.288940,-0.318308,-0.303624,-0.259572,-0.186153,-0.230204,-0.259572,-0.244888,-0.186153,-0.068681,0.048791,0.151578,0.269050,0.357154,0.503993,0.738937,1.032616,1.370347,1.752130,2.133913,2.559748,2.970898,3.382049,3.822568,4.365874,4.894497,5.246912,5.246912,4.806393,3.719780,2.266068,0.959196,0.136895,-0.230204,-0.332992,-0.347676,-0.288940,-0.274256,-0.274256,-0.259572,-0.230204,-0.288940,-0.347676,-0.435780,-0.435780,-0.435780,-0.421096,-0.435780,-0.465148,-0.509200,-0.494516,-0.406412,-0.406412,-0.435780,-0.465148,-0.479832,-0.509200,-0.509200,-0.450464,-0.479832,-0.523884,-0.553251,-0.538568,-0.523884,-0.479832,-0.523884,-0.597303,-0.611987,-0.597303,-0.567935,-0.523884,-0.538568,-0.582619,-0.656039,-0.611987,-0.553251,-0.509200,-0.553251,-0.611987,-0.656039,-0.626671,-0.582619,-0.553251,-0.567935,-0.597303,-0.626671,-0.626671,-0.582619,-0.553251,-0.538568,-0.553251,-0.626671,-0.597303,-0.553251,-0.494516,-0.523884,-0.553251,-0.582619,-0.553251,-0.523884,-0.465148,-0.450464,-0.465148,-0.479832,-0.465148,-0.377044,-0.347676,-0.332992,-0.362360,-0.362360,-0.288940,-0.215520,-0.142101,-0.127417,-0.127417,-0.127417,-0.098049,0.019423,0.092843,0.136895,0.122211,0.136895,0.224998,0.298418,0.342470,0.371838,0.386522,0.327786,0.371838,0.430574,0.474626,0.459942,0.415890,0.327786,0.327786,0.342470,1.000000,114.000000
-0.206780,-0.206780,-0.222175,-0.160595,-0.099016,-0.160595,-0.222175,-0.222175,-0.222175,-0.145201,-0.160595,-0.129806,-0.222175,-0.268359,-0.268359,-0.222175,-0.160595,-0.191385,-0.191385,-0.237569,-0.252964,-0.191385,-0.191385,-0.206780,-0.222175,-0.237569,-0.222175,-0.191385,-0.175990,-0.191385,-0.160595,-0.222175,-0.160595,-0.099016,-0.083622,-0.068227,-0.083622,-0.068227,-0.083622,-0.052832,0.008747,-0.037437,0.008747,-0.022043,-0.037437,-0.037437,-0.022043,-0.068227,-0.068227,-0.129806,-0.145201,-0.068227,-0.022043,-0.068227,-0.083622,-0.129806,-0.099016,-0.037437,-0.022043,-0.022043,-0.068227,-0.114411,-0.160595,-0.160595,-0.145201,-0.206780,-0.175990,-0.222175,-0.206780,-0.129806,-0.129806,-0.160595,-0.191385,-0.222175,-0.206780,-0.206780,-0.145201,-0.160595,-0.237569,-0.268359,-0.268359,-0.222175,-0.206780,-0.206780,-0.222175,-0.283754,-0.268359,-0.206780,-0.160595,-0.175990,-0.191385,-0.222175,-0.206780,-0.114411,-0.083622,-0.006648,-0.022043,0.085721,0.270458,0.516774,0.686117,0.901644,1.178750,1.625198,2.148620,2.687437,3.195465,3.688097,4.257704,4.950469,5.550865,5.766392,5.304548,3.934414,2.117831,0.732301,-0.006648,-0.175990,-0.160595,-0.099016,-0.145201,-0.206780,-0.206780,-0.206780,-0.191385,-0.222175,-0.345333,-0.406912,-0.422307,-0.376122,-0.376122,-0.391517,-0.422307,-0.468491,-0.468491,-0.422307,-0.422307,-0.437701,-0.453096,-0.483886,-0.483886,-0.437701,-0.406912,-0.453096,-0.514675,-0.545465,-0.514675,-0.483886,-0.453096,-0.483886,-0.545465,-0.560860,-0.560860,-0.560860,-0.499280,-0.545465,-0.560860,-0.622439,-0.607044,-0.591649,-0.591649,-0.576254,-0.622439,-0.653228,-0.591649,-0.530070,-0.530070,-0.576254,-0.591649,-0.576254,-0.622439,-0.591649,-0.560860,-0.560860,-0.591649,-0.622439,-0.576254,-0.560860,-0.514675,-0.514675,-0.530070,-0.576254,-0.545465,-0.499280,-0.483886,-0.483886,-0.514675,-0.530070,-0.483886,-0.453096,-0.406912,-0.406912,-0.406912,-0.453096,-0.406912,-0.345333,-0.299148,-0.283754,-0.252964,-0.283754,-0.268359,-0.191385,-0.099016,-0.052832,-0.068227,-0.052832,-0.022043,0.101116,0.147300,0.208879,0.193484,0.208879,0.285853,0.347432,0.424406,0.439801,0.439801,0.409011,0.424406,0.455195,1.000000,114.000000
