0.731253,0.855874,0.285297,0.093846,0.198048,0.219722,0.142912,0.164811,0.143373,0.157420,0.141010,0.163967,0.157352,0.166314,0.158622,0.175538,0.175948,0.183970,0.180497,0.200660,0.198402,0.217509,0.222663,0.250815,0.266258,0.281547,0.287387,0.308498,0.319553,0.319586,0.313645,0.314407,0.293352,0.271300,0.230889,0.219112,0.199474,0.177632,0.158610,0.148350,0.146073,0.150968,0.138196,0.140705,0.140669,0.143132,0.141028,0.142137,0.144191,0.153008,0.140055,0.146068,0.146512,0.154591,0.142498,0.141323,0.139338,0.146323,0.136585,0.139051,0.132039,0.134155,0.129192,0.132207,0.125361,0.134018,0.133338,0.136196,0.130448,0.140758,0.130470,0.138823,0.140573,0.158298,0.157852,0.160656,0.167244,0.177009,0.171579,0.171107,0.160544,0.156284,0.137121,0.128361,0.120484,0.134677,0.130360,0.132399,0.125568,0.158524,0.248679,0.470887,0.761682,0.978372,0.773342,0.327360,0.029936,0.195714,0.204228,0.158243,0.126756,0.156818,0.135766,0.181036,0.135557,0.193348,0.097967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.704315,0.782425,0.221693,0.061957,0.189384,0.213490,0.135535,0.144192,0.137925,0.155776,0.157444,0.162399,0.152697,0.167417,0.173836,0.180379,0.182652,0.192761,0.205406,0.209061,0.220091,0.236678,0.262639,0.274221,0.277452,0.292861,0.318154,0.332259,0.329552,0.325355,0.317766,0.298612,0.276935,0.241445,0.217876,0.197305,0.184643,0.165203,0.167477,0.165605,0.167244,0.155920,0.154957,0.163951,0.167378,0.156766,0.163575,0.165606,0.170626,0.163324,0.168435,0.173804,0.179037,0.167364,0.168440,0.166949,0.172700,0.161191,0.155433,0.160352,0.170465,0.154536,0.157181,0.155344,0.158586,0.152750,0.159187,0.151134,0.162008,0.153236,0.158969,0.158649,0.183488,0.181161,0.183455,0.175578,0.199381,0.196812,0.198918,0.181527,0.185780,0.167816,0.154887,0.126188,0.140561,0.136694,0.140683,0.127262,0.142285,0.138044,0.193873,0.325558,0.592705,0.861532,1.009853,0.823985,0.405401,0.072085,0.221285,0.211550,0.158319,0.136342,0.172706,0.137745,0.169263,0.129731,0.202536,0.102905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.716916,0.878611,0.315748,0.098749,0.197477,0.222510,0.124714,0.154718,0.141996,0.155362,0.134460,0.157456,0.152867,0.168161,0.151784,0.171921,0.172377,0.187745,0.189903,0.211004,0.213153,0.234072,0.235749,0.264330,0.283530,0.307463,0.308663,0.321119,0.326009,0.333533,0.319743,0.305324,0.270521,0.241303,0.202447,0.186234,0.164307,0.157914,0.139596,0.138476,0.135524,0.141029,0.131760,0.137258,0.138940,0.146669,0.141619,0.143318,0.138210,0.147595,0.139587,0.145839,0.139682,0.145104,0.138527,0.141406,0.134464,0.142748,0.134332,0.130512,0.125890,0.133595,0.132554,0.135002,0.119402,0.132215,0.137671,0.135515,0.133814,0.152645,0.152417,0.157676,0.150819,0.166573,0.171414,0.174397,0.162149,0.169697,0.160863,0.160537,0.129173,0.119579,0.118351,0.131956,0.122961,0.130964,0.116394,0.159607,0.283912,0.562884,0.857758,1.003615,0.793277,0.366462,0.020443,0.153824,0.180724,0.134767,0.110760,0.145659,0.111018,0.140672,0.097670,0.171303,0.070546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.717989,0.818240,0.260188,0.047690,0.146153,0.195721,0.109827,0.133421,0.123706,0.133530,0.113836,0.130436,0.128026,0.145447,0.131653,0.146700,0.143803,0.162732,0.158544,0.173132,0.170435,0.194762,0.190928,0.208408,0.225577,0.256977,0.263140,0.276995,0.280922,0.302984,0.295462,0.291337,0.274950,0.263659,0.226706,0.202185,0.173187,0.166360,0.153059,0.140064,0.128563,0.137701,0.129922,0.130617,0.124776,0.136849,0.137034,0.138240,0.129346,0.142449,0.140398,0.145039,0.137735,0.143706,0.142437,0.143187,0.128134,0.135578,0.138390,0.143565,0.133164,0.137287,0.136215,0.142664,0.135302,0.137845,0.140593,0.142771,0.136327,0.140088,0.140260,0.153509,0.149552,0.162108,0.164147,0.177398,0.169158,0.181867,0.182276,0.188896,0.178178,0.175368,0.167470,0.164221,0.139272,0.135810,0.129447,0.150617,0.144238,0.143493,0.134871,0.170249,0.274439,0.520920,0.796990,1.006908,0.837889,0.408686,0.070577,0.212079,0.212018,0.165745,0.142862,0.167471,0.142645,0.178172,0.136045,0.199477,0.109732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.718118,0.874988,0.284213,0.050388,0.152985,0.182699,0.093110,0.117310,0.097421,0.119042,0.104172,0.120398,0.110709,0.135905,0.122537,0.134687,0.129611,0.156861,0.156558,0.166396,0.167154,0.190854,0.203443,0.223307,0.232093,0.262645,0.276341,0.295807,0.291434,0.308919,0.308889,0.297596,0.264502,0.242663,0.215321,0.201947,0.165081,0.151994,0.143045,0.140599,0.131292,0.128878,0.120541,0.129849,0.115113,0.122379,0.132007,0.139395,0.129151,0.133525,0.132744,0.144107,0.136684,0.142025,0.139510,0.141770,0.130772,0.133789,0.128555,0.134975,0.125461,0.125173,0.116160,0.129764,0.128204,0.126263,0.116304,0.123003,0.116343,0.120539,0.113064,0.130744,0.129192,0.141128,0.141268,0.153483,0.155694,0.161788,0.160722,0.167957,0.159276,0.159350,0.141626,0.134376,0.114652,0.111576,0.104908,0.114069,0.110225,0.112660,0.104003,0.153478,0.270531,0.518825,0.780598,1.000645,0.858886,0.415536,0.043592,0.176468,0.182769,0.133630,0.099193,0.121273,0.097999,0.139344,0.092163,0.149898,0.050686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.726301,0.882939,0.311614,0.086440,0.186550,0.208718,0.128085,0.134291,0.119089,0.136660,0.131913,0.138826,0.124283,0.142885,0.146623,0.152324,0.150098,0.166889,0.174434,0.181167,0.186300,0.209688,0.231285,0.250270,0.261179,0.279721,0.299032,0.312597,0.310470,0.309339,0.305260,0.280043,0.248243,0.216076,0.186710,0.168710,0.149673,0.130379,0.130717,0.132161,0.127224,0.115021,0.125650,0.123878,0.119595,0.115673,0.127919,0.127493,0.133908,0.123407,0.122459,0.123644,0.130788,0.115484,0.116556,0.124388,0.128050,0.113913,0.113277,0.109933,0.118135,0.106304,0.106542,0.104360,0.109391,0.102744,0.108827,0.103307,0.120752,0.122918,0.128874,0.120878,0.138554,0.141833,0.152917,0.142789,0.154053,0.139264,0.137803,0.129305,0.123882,0.102385,0.095236,0.090020,0.104724,0.105512,0.112930,0.104523,0.172259,0.349119,0.606153,0.851382,0.977131,0.706657,0.244812,0.018050,0.190794,0.146288,0.127158,0.092484,0.123607,0.094256,0.143489,0.090480,0.161998,0.053118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.600612,0.729191,0.177015,0.092233,0.180793,0.185665,0.121472,0.140561,0.120192,0.145016,0.134004,0.148272,0.135080,0.155404,0.153016,0.161013,0.154281,0.177862,0.178633,0.191856,0.191735,0.217350,0.226947,0.248614,0.255680,0.277497,0.283953,0.296040,0.288360,0.295673,0.285102,0.267019,0.234407,0.215922,0.191030,0.179837,0.157642,0.156884,0.153961,0.166618,0.153317,0.150603,0.149689,0.167111,0.163776,0.178833,0.192304,0.229295,0.269467,0.347291,0.415926,0.491478,0.539767,0.628307,0.691796,0.751781,0.791080,0.882422,0.962520,1.003355,0.907760,0.617623,0.207169,0.104213,0.087050,0.054047,0.019229,0.059083,0.035282,0.047934,-0.014906,0.042845,-0.065774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.747746,0.963812,0.553429,0.267638,0.152420,0.177966,0.104091,0.119446,0.114921,0.133773,0.096153,0.095808,0.077268,0.089895,0.068734,0.063851,0.045322,0.048652,0.022996,0.020897,0.005471,0.010938,-0.000101,0.004133,0.010946,0.046444,0.063663,0.094631,0.119698,0.166030,0.195001,0.216202,0.213213,0.223929,0.223887,0.223594,0.214867,0.220863,0.224930,0.223663,0.213384,0.218310,0.218788,0.222014,0.209512,0.215152,0.216768,0.218293,0.203349,0.210805,0.215061,0.215868,0.207811,0.208669,0.210255,0.215373,0.204566,0.208500,0.210919,0.218253,0.206424,0.208306,0.209010,0.217157,0.210540,0.208620,0.210171,0.223413,0.216160,0.209515,0.207586,0.218210,0.212086,0.210581,0.211471,0.221756,0.213349,0.213542,0.210048,0.222635,0.215965,0.218641,0.210495,0.219029,0.223738,0.221155,0.214954,0.224037,0.224604,0.227136,0.218301,0.224730,0.229171,0.227361,0.221537,0.227431,0.229984,0.233871,0.224851,0.225489,0.235533,0.239466,0.229481,0.230161,0.230296,0.238446,0.228927,0.234986,0.249356,0.261058,0.250326,0.255361,0.262480,0.276068,0.268892,0.265315,0.258468,0.265578,0.238996,0.229796,0.211460,0.225454,0.223547,0.224959,0.214361,0.255215,0.347070,0.561048,0.809393,0.975086,0.825005,0.460586,0.157746,0.273522,0.283763,0.230840,0.199679,0.227626,0.208529,0.234984,0.192072,0.248963,0.165541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.731401,0.884642,0.341342,0.112485,0.207608,0.240656,0.144442,0.153234,0.146575,0.164729,0.148258,0.154692,0.148748,0.169230,0.163526,0.170082,0.173204,0.190026,0.194396,0.201352,0.206479,0.228604,0.235498,0.238988,0.257588,0.285038,0.306052,0.315432,0.332896,0.355299,0.369002,0.368530,0.363854,0.357876,0.347012,0.312451,0.275919,0.243520,0.225942,0.199217,0.186219,0.178894,0.183908,0.175303,0.174277,0.170803,0.180597,0.185819,0.182966,0.173874,0.175987,0.175190,0.176263,0.169415,0.173908,0.167645,0.159270,0.153390,0.161835,0.154168,0.155104,0.140486,0.143192,0.141327,0.146851,0.133700,0.137801,0.132930,0.134396,0.119026,0.131287,0.135278,0.150172,0.142488,0.150436,0.149413,0.161752,0.152528,0.167136,0.154515,0.166227,0.148681,0.148099,0.123435,0.119580,0.106106,0.119140,0.112252,0.126467,0.107414,0.141016,0.219336,0.441659,0.692921,0.901584,0.764027,0.357505,0.019113,0.148573,0.175030,0.152060,0.124487,0.147469,0.105812,0.152546,0.119652,0.183355,0.073900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.666670,0.765231,0.246587,0.042230,0.142866,0.185940,0.127946,0.142039,0.123371,0.125952,0.126711,0.149425,0.136844,0.146994,0.159990,0.165595,0.161753,0.176454,0.186421,0.204629,0.206026,0.215453,0.229396,0.253835,0.266507,0.271124,0.278664,0.292433,0.292965,0.285105,0.266331,0.246154,0.232231,0.208868,0.193752,0.189862,0.176020,0.161523,0.162858,0.163027,0.172739,0.166493,0.154328,0.157067,0.172391,0.170080,0.168231,0.170019,0.177201,0.170196,0.168265,0.164330,0.174602,0.169181,0.161049,0.160621,0.172318,0.166418,0.163387,0.158787,0.169268,0.166414,0.166521,0.156139,0.170194,0.167620,0.167064,0.163479,0.174086,0.184856,0.198510,0.187429,0.200110,0.202461,0.214445,0.204725,0.209520,0.208058,0.211379,0.186045,0.181289,0.164219,0.164720,0.156213,0.171397,0.169927,0.181411,0.157197,0.182062,0.276441,0.544414,0.852982,1.010700,0.831394,0.427261,0.096827,0.233525,0.244263,0.199156,0.178340,0.201551,0.175676,0.208454,0.169271,0.223313,0.138714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.719807,0.873154,0.321601,0.109674,0.204720,0.245597,0.157873,0.184439,0.162698,0.182721,0.166461,0.182933,0.167621,0.187481,0.184444,0.204328,0.183658,0.201174,0.200385,0.224103,0.219943,0.234299,0.244193,0.266493,0.268027,0.292022,0.312365,0.337269,0.337683,0.346408,0.340934,0.354242,0.338593,0.315644,0.281360,0.259915,0.229639,0.217898,0.195098,0.195276,0.186749,0.181225,0.173722,0.186354,0.182604,0.177982,0.170227,0.183289,0.182905,0.177790,0.168030,0.181086,0.173650,0.177152,0.163115,0.172950,0.165660,0.161450,0.151338,0.160102,0.156997,0.156556,0.146475,0.151241,0.144911,0.155078,0.142378,0.144187,0.140444,0.151107,0.145838,0.157070,0.159162,0.170601,0.159866,0.169718,0.176661,0.187815,0.168378,0.165981,0.160137,0.163624,0.142158,0.131120,0.115169,0.130184,0.123347,0.130747,0.120004,0.150770,0.217605,0.443170,0.743572,0.962047,0.802471,0.402996,0.026907,0.124812,0.195598,0.143273,0.106996,0.137210,0.119727,0.147894,0.101727,0.170561,0.078559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.731311,0.874279,0.329349,0.047778,0.122323,0.221614,0.124484,0.131899,0.123025,0.147118,0.127960,0.137452,0.134998,0.157591,0.147995,0.152193,0.154949,0.175164,0.171579,0.172545,0.181467,0.209212,0.222309,0.236693,0.244123,0.265839,0.276768,0.284588,0.283692,0.286383,0.284759,0.264222,0.238682,0.210261,0.181130,0.153828,0.136447,0.125777,0.125689,0.121800,0.116688,0.104186,0.116826,0.118335,0.117038,0.116343,0.126166,0.122473,0.127544,0.128372,0.132243,0.128954,0.132783,0.129036,0.127366,0.126108,0.126902,0.123670,0.123736,0.127495,0.126679,0.120564,0.127578,0.129417,0.135551,0.122192,0.126239,0.127427,0.141019,0.142132,0.159284,0.157339,0.168137,0.158145,0.175908,0.182921,0.190393,0.174136,0.175596,0.161030,0.168271,0.138763,0.135156,0.130062,0.146984,0.133101,0.150285,0.134230,0.181541,0.306942,0.561508,0.826142,1.011522,0.829516,0.401747,0.050475,0.199762,0.212403,0.168463,0.134184,0.168388,0.137149,0.175181,0.126621,0.200607,0.097141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.708702,0.864593,0.291714,0.041965,0.140246,0.196705,0.101295,0.119705,0.103201,0.124702,0.104879,0.123380,0.113696,0.136509,0.116500,0.132263,0.133714,0.163467,0.156549,0.163308,0.159064,0.186946,0.201324,0.222306,0.227797,0.259624,0.271155,0.287968,0.291932,0.307412,0.294923,0.287696,0.260292,0.250712,0.223947,0.194293,0.156182,0.139360,0.130322,0.129882,0.119036,0.118081,0.115043,0.120872,0.115916,0.120144,0.122786,0.126570,0.124981,0.133137,0.137938,0.140840,0.131150,0.134348,0.135367,0.148319,0.132867,0.132428,0.132459,0.139407,0.125396,0.134550,0.129053,0.134463,0.129675,0.131545,0.121675,0.131510,0.127347,0.129316,0.122102,0.144482,0.146174,0.159044,0.159688,0.168124,0.161350,0.175112,0.170804,0.175604,0.169634,0.172796,0.149011,0.138885,0.121624,0.116521,0.107436,0.120852,0.115891,0.124042,0.106510,0.148282,0.285487,0.568828,0.835215,1.010209,0.880623,0.480600,0.065524,0.149726,0.203438,0.149155,0.114784,0.133414,0.099265,0.136983,0.094505,0.160033,0.056396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.727195,0.943627,0.426721,0.134519,0.174109,0.262691,0.164337,0.179820,0.151592,0.166893,0.151429,0.170816,0.156700,0.175510,0.172683,0.184368,0.170037,0.190027,0.200631,0.218428,0.209048,0.221605,0.228253,0.257573,0.266182,0.293424,0.309473,0.329789,0.330463,0.351046,0.356093,0.366378,0.317711,0.243320,0.206497,0.203706,0.178109,0.161966,0.142631,0.159178,0.154601,0.150322,0.135639,0.143818,0.141618,0.144156,0.130724,0.148708,0.151042,0.146673,0.134629,0.146474,0.149064,0.144694,0.132721,0.134442,0.135793,0.135176,0.124283,0.130332,0.127591,0.125399,0.119298,0.122214,0.122502,0.126571,0.112385,0.112683,0.118844,0.133459,0.126620,0.128573,0.133049,0.145706,0.130034,0.146833,0.159532,0.161121,0.141431,0.140793,0.137955,0.136826,0.107988,0.101858,0.097033,0.117398,0.119772,0.115411,0.110604,0.166461,0.297609,0.553085,0.814453,0.949676,0.721915,0.282931,0.016131,0.168588,0.158414,0.132052,0.104777,0.137805,0.108932,0.148816,0.096809,0.171620,0.072132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
