0.746326,0.877269,0.277240,0.102556,0.109464,0.192472,0.193314,0.240940,0.208019,0.219932,0.219712,0.237118,0.210156,0.211199,0.199788,0.215458,0.198735,0.185861,0.179256,0.194820,0.171401,0.160531,0.169198,0.183780,0.162654,0.160167,0.155995,0.179409,0.194374,0.207764,0.204949,0.230709,0.247161,0.269485,0.268398,0.296428,0.311959,0.300809,0.286442,0.288318,0.279014,0.258016,0.232610,0.236907,0.230871,0.235943,0.228028,0.224830,0.220495,0.210898,0.193591,0.187196,0.183971,0.201711,0.187894,0.174840,0.178704,0.190076,0.171999,0.164895,0.172947,0.194783,0.191137,0.192817,0.207248,0.220568,0.226802,0.234216,0.253592,0.288608,0.288808,0.292932,0.272402,0.263797,0.238409,0.213183,0.177416,0.191870,0.182156,0.179136,0.172407,0.203357,0.213314,0.239356,0.284326,0.423685,0.580184,0.767376,0.809700,0.942508,0.850405,0.341842,0.006279,0.076661,0.155733,0.183409,0.146469,0.180732,0.178059,0.216246,0.162949,0.204776,0.107273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.699475,0.844714,0.229671,0.026962,0.067830,0.179841,0.156471,0.163014,0.159845,0.198929,0.185266,0.187941,0.156068,0.181571,0.179932,0.176706,0.161985,0.180680,0.179942,0.171091,0.153695,0.172237,0.167261,0.159239,0.137054,0.163831,0.176321,0.190166,0.182506,0.215847,0.245820,0.268392,0.274426,0.309355,0.320423,0.316250,0.300156,0.298209,0.294495,0.287607,0.272607,0.265739,0.269700,0.268332,0.257618,0.254164,0.249765,0.258837,0.243314,0.232423,0.230484,0.236586,0.220436,0.227953,0.225136,0.241051,0.222841,0.218670,0.234204,0.252251,0.254521,0.254731,0.261214,0.280230,0.292288,0.316977,0.328641,0.349681,0.333394,0.315277,0.282759,0.269360,0.253481,0.233460,0.197955,0.217355,0.216763,0.216412,0.208271,0.229623,0.228272,0.272814,0.333002,0.463384,0.634744,0.787115,0.836764,0.990791,0.807657,0.281561,0.018503,0.096541,0.144508,0.180617,0.143301,0.166024,0.172113,0.205723,0.140818,0.200035,0.103991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.724221,0.797429,0.151941,0.027807,0.063994,0.153756,0.140767,0.142667,0.130362,0.179381,0.160285,0.151614,0.141118,0.157165,0.149640,0.142147,0.130159,0.138775,0.137504,0.124307,0.113209,0.125600,0.130970,0.118139,0.105841,0.124919,0.150259,0.155155,0.157903,0.177656,0.220272,0.245649,0.247656,0.245762,0.258440,0.275372,0.246105,0.232147,0.246422,0.236595,0.223997,0.210818,0.217535,0.212160,0.206394,0.196901,0.209485,0.200856,0.188032,0.173784,0.184635,0.181028,0.176206,0.166532,0.176627,0.200197,0.199652,0.193356,0.214255,0.216591,0.223819,0.226423,0.256630,0.281735,0.294758,0.266825,0.265275,0.261353,0.230546,0.186799,0.164411,0.167674,0.176561,0.162195,0.170634,0.171921,0.191162,0.193929,0.248011,0.348425,0.494053,0.622035,0.737250,0.753650,0.906298,0.764029,0.314967,0.002260,0.042464,0.091330,0.152349,0.110533,0.130908,0.114578,0.152310,0.104197,0.177298,0.076421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.735748,0.865829,0.257669,0.041771,0.043004,0.146359,0.155953,0.154576,0.133916,0.166123,0.148682,0.164865,0.157735,0.183161,0.151432,0.152752,0.144008,0.158945,0.146866,0.130771,0.134465,0.155273,0.146939,0.142314,0.134483,0.146672,0.147164,0.156696,0.163269,0.184321,0.194692,0.217462,0.234942,0.271638,0.288319,0.286368,0.280457,0.289937,0.288126,0.260297,0.244943,0.256122,0.262437,0.236979,0.226349,0.233298,0.237725,0.230844,0.224781,0.217109,0.232356,0.224413,0.203388,0.210562,0.232786,0.216013,0.203624,0.202708,0.230011,0.237908,0.242377,0.236865,0.259404,0.279790,0.302286,0.324380,0.353004,0.338364,0.313645,0.276745,0.257663,0.246349,0.227619,0.198411,0.213369,0.209927,0.210115,0.188464,0.199907,0.218717,0.245170,0.266225,0.380224,0.535523,0.749891,0.834839,0.964656,0.901035,0.383097,0.013727,0.044787,0.107065,0.178846,0.169979,0.185964,0.160426,0.193693,0.150612,0.212637,0.110672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.716971,0.913927,0.266482,0.043693,0.041336,0.150314,0.170138,0.200717,0.172507,0.194736,0.175439,0.193740,0.177237,0.196010,0.194240,0.200971,0.175069,0.189435,0.198547,0.192154,0.169158,0.178247,0.174438,0.180608,0.154244,0.161625,0.174896,0.196878,0.188313,0.194417,0.228640,0.265763,0.264883,0.284141,0.309948,0.330369,0.312646,0.307616,0.304322,0.309284,0.284072,0.267669,0.260610,0.271270,0.254652,0.237816,0.223316,0.235190,0.230027,0.212954,0.209203,0.220738,0.215934,0.205554,0.192242,0.218687,0.211616,0.216084,0.214879,0.244550,0.254902,0.244386,0.243220,0.267175,0.298274,0.321463,0.314235,0.312924,0.286234,0.259265,0.225637,0.214046,0.191050,0.196531,0.176792,0.188494,0.191930,0.208073,0.200156,0.237785,0.333272,0.488061,0.657986,0.823928,0.833682,0.956202,0.782157,0.281236,0.001723,0.045907,0.069386,0.109996,0.116977,0.160893,0.126729,0.147340,0.094506,0.184611,0.061919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.667083,0.738040,0.176338,0.023730,0.026431,0.087343,0.085364,0.131202,0.129190,0.137427,0.108812,0.120774,0.129916,0.126893,0.103305,0.113644,0.117261,0.110261,0.087881,0.100615,0.104906,0.099934,0.080535,0.075569,0.090625,0.104650,0.105823,0.115171,0.120326,0.138115,0.151137,0.151913,0.178325,0.197135,0.205029,0.220404,0.235435,0.258170,0.241130,0.216650,0.219240,0.221680,0.227119,0.206518,0.193197,0.204617,0.216829,0.190833,0.183720,0.195666,0.202355,0.183844,0.182966,0.187708,0.189332,0.175413,0.173414,0.176850,0.195909,0.201475,0.202383,0.207978,0.231032,0.229938,0.237993,0.254374,0.291873,0.311592,0.317726,0.305253,0.303432,0.273609,0.258635,0.234249,0.222663,0.207821,0.217276,0.213468,0.238532,0.232550,0.245412,0.245532,0.278754,0.339857,0.450111,0.566658,0.790475,0.867835,0.977862,0.894105,0.402484,0.072319,0.099586,0.152866,0.212293,0.207844,0.219978,0.182925,0.220845,0.188075,0.246821,0.144026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.718758,0.899653,0.264368,0.068962,0.060295,0.163048,0.173003,0.209627,0.175432,0.185798,0.175416,0.199273,0.185569,0.189199,0.165013,0.192875,0.188167,0.183216,0.165475,0.180087,0.174137,0.172095,0.149068,0.165401,0.160804,0.151513,0.145346,0.171886,0.179347,0.185062,0.181544,0.203328,0.237769,0.258566,0.264702,0.290343,0.317273,0.321988,0.296540,0.305067,0.309027,0.304780,0.277644,0.272258,0.267205,0.279514,0.275555,0.268197,0.264497,0.265840,0.248013,0.236129,0.233703,0.242351,0.221806,0.220518,0.223690,0.237449,0.227430,0.212272,0.205248,0.226527,0.237610,0.228435,0.233223,0.253867,0.249016,0.270878,0.273424,0.315233,0.325200,0.330469,0.296109,0.286013,0.268513,0.242556,0.193347,0.186381,0.188758,0.181915,0.184003,0.202427,0.207441,0.234375,0.272914,0.410315,0.578860,0.782939,0.856550,0.981502,0.728217,0.193972,-0.010179,0.078300,0.125493,0.167913,0.115206,0.133174,0.119286,0.156054,0.097665,0.158759,0.051184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.725978,0.789981,0.166387,0.080849,0.112441,0.205412,0.195190,0.186504,0.164431,0.196030,0.179601,0.182067,0.165618,0.182251,0.168785,0.187358,0.167041,0.169544,0.171105,0.164846,0.144054,0.146272,0.149249,0.155147,0.140798,0.142282,0.161436,0.175275,0.178237,0.187975,0.203257,0.228525,0.252974,0.266568,0.281510,0.284000,0.273438,0.267727,0.282898,0.282054,0.253788,0.236008,0.250603,0.253388,0.237265,0.217612,0.226213,0.239891,0.229083,0.205272,0.210284,0.213642,0.194359,0.189239,0.205552,0.196663,0.198765,0.200567,0.205856,0.210038,0.232421,0.234084,0.238504,0.236703,0.274538,0.296869,0.303362,0.299253,0.295201,0.256843,0.229023,0.207390,0.211121,0.187974,0.172754,0.166427,0.205187,0.201219,0.213478,0.221287,0.290037,0.379007,0.485826,0.614398,0.777612,0.827404,0.943938,0.704204,0.204743,-0.003580,0.101206,0.131971,0.164174,0.130921,0.164229,0.125696,0.163815,0.124780,0.192655,0.070129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.719246,0.766375,0.128192,0.033618,0.087096,0.167712,0.149185,0.162685,0.149574,0.159087,0.144176,0.169286,0.154128,0.157487,0.142558,0.148420,0.145843,0.140730,0.132253,0.158915,0.156753,0.147612,0.119366,0.134075,0.151036,0.151781,0.136095,0.160911,0.188818,0.208678,0.214199,0.233475,0.264449,0.277451,0.271182,0.266032,0.266435,0.267524,0.241322,0.226769,0.245137,0.241875,0.231219,0.220371,0.223917,0.222900,0.216427,0.202832,0.207218,0.203449,0.200299,0.187326,0.186354,0.190999,0.199457,0.192620,0.195821,0.213253,0.220533,0.219507,0.239214,0.254356,0.273182,0.288621,0.294540,0.307173,0.301634,0.287780,0.273612,0.236716,0.238190,0.208972,0.196945,0.180335,0.206603,0.190205,0.192728,0.192357,0.236346,0.274988,0.399571,0.539664,0.777618,0.866954,0.983556,0.813312,0.270294,-0.007426,0.066425,0.111919,0.163278,0.163982,0.179313,0.129602,0.169309,0.132738,0.180785,0.068454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.721574,0.876218,0.223077,0.061076,0.080183,0.174526,0.174511,0.220719,0.184134,0.187587,0.174566,0.199568,0.163764,0.181258,0.174127,0.204576,0.179539,0.175164,0.169163,0.190291,0.172030,0.162875,0.148265,0.161725,0.160236,0.159514,0.162295,0.193638,0.194005,0.202973,0.201849,0.235945,0.252633,0.277632,0.280637,0.311290,0.319154,0.315367,0.292920,0.291702,0.291103,0.279337,0.256218,0.258616,0.258845,0.245158,0.236598,0.240786,0.242349,0.239419,0.225027,0.210083,0.215135,0.218280,0.200949,0.192124,0.196533,0.203545,0.198672,0.207028,0.216193,0.234311,0.225200,0.223002,0.235946,0.262047,0.253564,0.278873,0.308171,0.328995,0.297154,0.279019,0.245839,0.258528,0.215422,0.177592,0.167099,0.197850,0.195184,0.182329,0.169208,0.211459,0.229422,0.278825,0.372092,0.533974,0.715115,0.819125,0.805287,0.961014,0.826510,0.344401,0.019939,0.042760,0.077565,0.123162,0.121256,0.149951,0.127216,0.158041,0.106787,0.183766,0.069226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.730018,0.812006,0.224554,0.036082,0.027303,0.104290,0.103688,0.142912,0.126394,0.150691,0.126986,0.140601,0.136271,0.145957,0.115332,0.116434,0.114810,0.149447,0.120913,0.117672,0.098787,0.124976,0.119919,0.107437,0.106008,0.115712,0.124365,0.123515,0.108851,0.133769,0.157571,0.170031,0.165614,0.192509,0.222136,0.255853,0.255786,0.264838,0.272776,0.263640,0.245935,0.247692,0.234806,0.235026,0.215244,0.217302,0.205962,0.227201,0.207854,0.199587,0.198608,0.213345,0.197441,0.181872,0.176018,0.193855,0.180100,0.186345,0.186009,0.198998,0.190655,0.202862,0.218720,0.240230,0.236334,0.250496,0.263414,0.308772,0.317997,0.329589,0.313994,0.309902,0.278177,0.257690,0.221388,0.232407,0.217490,0.219783,0.207578,0.248918,0.268907,0.277235,0.291689,0.396555,0.538173,0.739268,0.855749,0.970734,0.903057,0.361994,0.034575,0.135967,0.212870,0.236877,0.201615,0.231130,0.216139,0.248724,0.197762,0.255077,0.158859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.701245,0.881372,0.219236,0.013390,0.079720,0.191845,0.169910,0.174883,0.166788,0.192437,0.178337,0.181073,0.169489,0.181336,0.190255,0.186059,0.172236,0.180442,0.170625,0.171764,0.152933,0.167444,0.167687,0.160296,0.145329,0.160687,0.170407,0.182099,0.192513,0.212501,0.244072,0.252705,0.270432,0.291443,0.313810,0.322003,0.310602,0.302846,0.303627,0.297767,0.271085,0.268028,0.279436,0.268029,0.257708,0.255779,0.249633,0.246879,0.241424,0.239574,0.236609,0.237328,0.230821,0.210117,0.207979,0.225376,0.228567,0.213202,0.212234,0.229718,0.248324,0.246385,0.251427,0.266791,0.284886,0.281264,0.310031,0.336328,0.343555,0.331395,0.297615,0.272187,0.270330,0.242072,0.214282,0.187970,0.215657,0.212640,0.211370,0.213302,0.255103,0.310121,0.421859,0.575399,0.794130,0.866742,0.994575,0.811632,0.254863,0.007573,0.106409,0.150079,0.176601,0.161762,0.182296,0.141639,0.177126,0.141835,0.206995,0.088799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.735148,0.852977,0.199460,0.067345,0.114767,0.198686,0.179052,0.206721,0.182726,0.187780,0.175916,0.198088,0.186368,0.184233,0.180717,0.198718,0.189163,0.173004,0.155089,0.166770,0.165537,0.152878,0.148470,0.164650,0.164632,0.165777,0.169023,0.197939,0.213689,0.216751,0.216738,0.248463,0.271300,0.280214,0.282483,0.294268,0.297509,0.279225,0.273482,0.275005,0.273706,0.256882,0.238986,0.229239,0.235008,0.222681,0.226315,0.221593,0.221958,0.215805,0.214608,0.199086,0.218214,0.216826,0.215733,0.201540,0.206505,0.206534,0.216765,0.217514,0.232897,0.250429,0.242360,0.234033,0.271591,0.299982,0.319725,0.300526,0.306379,0.295179,0.265534,0.222746,0.222480,0.203846,0.203281,0.194274,0.202691,0.209324,0.226669,0.209820,0.244420,0.333779,0.463427,0.573434,0.733513,0.797158,0.925854,0.738014,0.194980,-0.007706,0.109819,0.168930,0.181419,0.148866,0.186331,0.153486,0.172892,0.128154,0.209225,0.095117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.740803,0.784641,0.095076,0.035378,0.109269,0.213417,0.167289,0.188098,0.177431,0.191426,0.154203,0.179967,0.176501,0.187383,0.163674,0.180335,0.178880,0.182849,0.155964,0.158695,0.157845,0.166547,0.138605,0.146426,0.147364,0.166252,0.160900,0.172079,0.194554,0.232500,0.246996,0.259520,0.278131,0.309870,0.295169,0.295842,0.286546,0.301574,0.282954,0.280423,0.279353,0.306607,0.304226,0.308772,0.306075,0.333917,0.333360,0.323881,0.309966,0.301020,0.254481,0.220962,0.188700,0.182968,0.178282,0.181470,0.162272,0.173291,0.181564,0.193066,0.187933,0.216472,0.238078,0.283852,0.371994,0.499737,0.647613,0.775370,0.820824,0.976503,0.784568,0.314729,0.014869,0.058251,0.111486,0.176337,0.160168,0.177764,0.152508,0.203740,0.137343,0.193686,0.092813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
